0.160515,0.340688,0.203455,-0.443971,0.197856,-1.447779,0.131641,-0.324268,-1.070599,1.887778,E
0.090529,0.254535,0.301686,-0.524195,0.211387,-1.27432,-3.265692,-0.848615,-0.768617,1.070696,X
-0.229451,-0.057554,0.423437,1.343853,0.992756,-1.18949,-1.416942,0.445072,-0.712054,1.047905,E
0.27045,0.112135,-3.210521,0.074681,0.038895,-0.752666,0.332811,1.463027,-0.391573,-1.569078,F
-0.15115,-0.388362,0.230647,0.929762,0.271157,0.437727,0.68746,-1.272267,0.044437,-0.214834,F
-0.160206,-0.066217,0.365156,-0.223585,0.206979,-0.020087,0.407388,-0.220977,0.521919,-0.026327,F
0.416073,-0.13705,0.250539,-0.98364,0.17508,-0.349968,-0.156851,0.740116,0.168881,-0.685099,X
0.221078,0.11188,0.248359,-0.414418,0.024144,0.86143,0.275378,0.992913,0.181679,-0.872426,E
0.023754,-0.255112,-3.210501,0.847906,0.237564,0.025403,0.21071,-0.50457,0.558662,-0.367774,A
0.056878,-0.217994,0.21631,0.813516,0.18187,0.431403,0.068094,-0.507498,-1.109796,-0.497056,E
0.499095,-0.154907,0.181132,1.457512,0.241498,-0.496191,-1.500782,-1.334536,-0.169833,-0.383733,I
0.028889,-0.489619,-3.210483,0.965488,-1.151075,-0.355466,-1.189346,0.730561,0.313701,0.550072,X
0.10719,-0.26016,0.360516,-0.670406,-1.419586,-0.937648,-1.311642,-0.723883,1.80692,-0.333124,X
-0.202751,0.774601,0.436936,0.524031,0.013923,0.950281,0.287239,0.501823,0.259192,-0.250978,E
-0.065438,0.112666,0.077633,0.692229,-4.921015,0.398728,-0.095316,-0.373506,0.00039,1.047126,E
-0.044123,0.078679,0.319149,-0.24737,0.231086,-0.120933,0.376097,0.10431,0.421485,1.036461,F
0.158392,-0.206617,0.312777,-0.436662,-0.134998,-1.213826,0.85999,-0.019082,0.043509,0.508287,F
0.229491,0.397419,0.253363,-0.583065,0.219907,0.504538,0.57016,1.251492,0.38864,-0.294215,I
0.075597,0.112307,0.145928,0.113221,0.24043,-0.603813,0.249887,0.42344,-0.494972,-0.123337,A
-0.183312,-0.304853,-3.210506,1.088587,0.80792,0.455397,-0.055488,-0.970806,-1.617524,0.699897,A
0.219357,0.192941,0.265677,0.486678,0.232904,0.404848,0.085515,-1.331882,-0.371652,-1.181081,A
-0.232308,0.300393,0.433541,0.164441,0.19657,0.737091,0.513465,-2.59478,-0.156668,-0.521538,A
-2.640136,-0.061769,0.03788,-0.625789,0.289405,0.7837,-1.044655,-0.582183,1.538743,2.118352,E
0.327338,-0.846347,0.507858,2.234621,-0.803164,0.851327,-1.214619,0.804865,0.811174,2.276832,H
0.020349,0.281731,0.01831,-0.14896,0.237214,1.911591,0.048851,-0.71881,0.374742,-0.803305,F
0.156621,-0.001253,0.025484,-1.055448,0.242532,0.219781,0.054834,-0.056273,0.524718,-0.606087,A
0.051197,0.004122,0.420483,0.85252,0.175068,-0.527909,0.212606,-0.912614,0.382594,0.034919,F
-0.022805,-0.054929,0.461059,-1.677948,-0.998108,1.091966,0.324472,-0.396615,0.047449,0.922682,E
0.123363,-0.634789,0.17236,-0.628213,0.837907,-2.215227,-1.178365,0.737953,0.421173,0.419037,I
0.144992,0.386798,0.154882,-0.382392,0.235877,0.470734,-0.064272,0.913058,-0.473815,-0.234604,A
0.671004,-0.340888,0.104899,0.174746,-4.909669,-1.059358,0.474954,-0.991736,-0.319274,-1.080915,H
0.332982,-0.037442,0.379615,-0.122134,0.225202,0.365938,-0.034935,1.305814,0.536251,-0.613922,A
-0.323682,-0.582025,0.370817,0.46543,0.036511,-0.640199,0.197728,1.719724,0.048224,-0.387162,A
0.110663,0.055176,0.05712,0.014923,-0.001902,0.656998,0.291592,-2.037488,-0.11636,-0.335875,A
0.046368,0.73257,0.269691,0.147668,-0.005829,-0.98618,0.489666,0.633762,-0.593525,0.708531,I
-0.059307,0.01005,0.351868,0.419442,0.275848,-0.738979,0.070091,-1.714533,0.069005,-0.846164,E
0.338196,-0.201888,0.550095,0.757959,0.010241,-0.349784,-1.390665,0.783298,1.685851,0.592235,I
0.027611,0.594265,0.296705,0.084245,0.202272,-0.761171,0.382324,1.06101,0.466867,0.137043,A
0.168629,0.156033,-3.210522,-0.101927,0.234106,-0.531187,0.111673,-1.209049,-0.160956,0.7829,D
-0.331906,-0.036097,0.502997,2.297543,-2.776867,-0.832482,-1.322379,0.182797,1.083242,0.152358,H
0.16694,0.080531,0.30269,0.340939,0.273181,0.026246,0.099601,0.170745,0.039327,0.962316,F
0.135517,-0.255926,-3.210518,-0.768958,0.216066,-0.794442,0.371403,-1.368131,-0.691123,-0.680135,A
-0.177127,0.209162,0.238611,0.729537,0.107072,-1.20167,0.554267,0.139341,-1.044341,-0.677095,F
0.029937,0.315478,0.267811,0.821057,0.317876,-0.477325,0.079438,-0.636366,0.734074,0.965306,X
0.323029,-0.097472,0.280805,-0.551642,0.13494,-0.211974,0.53268,-0.876215,-1.053875,-2.397068,A
0.297593,0.599948,0.574724,1.238115,-1.115987,-0.517947,-0.028939,-0.187089,-0.230898,-0.022326,A
0.125178,-0.458017,0.472897,-0.338676,0.241559,-2.717068,0.044944,1.029,1.758084,0.170675,F
-0.030034,-0.630665,-2.331906,-2.071273,0.378061,-0.758614,-2.993408,0.963652,-0.637725,-0.28092,E
0.107309,0.516983,0.237013,-0.024034,0.236406,1.225069,0.469052,-0.77751,-0.053559,0.243061,A
-0.086188,-0.20998,0.096375,-0.522585,0.088038,-1.171002,0.032052,0.913221,0.25714,-0.159477,F
0.062469,0.411747,0.160428,0.357373,-1.274499,-0.107112,-0.002258,-1.485638,-0.894188,0.271899,X
0.144366,0.293385,0.330665,1.06681,0.214878,1.074583,0.153719,1.028034,-0.569581,-0.460534,Y
-0.197642,-0.235655,0.414709,0.392027,0.975172,-1.122565,-0.050249,0.283841,-0.791859,-0.751002,F
0.064923,-0.052092,0.239788,0.069925,0.226796,-0.114013,0.3755,-1.049806,-0.209208,-0.67542,F
0.150101,0.264003,-0.045842,-0.103823,0.250481,0.305223,0.439936,-0.471239,-1.444106,0.502503,F
0.140323,0.344543,0.140202,0.510633,0.243903,-1.636015,0.613622,-1.141655,-0.295275,-0.863352,A
0.274474,-0.146427,0.355925,-0.106707,0.978322,-1.425684,-1.067952,1.260236,0.678671,0.617753,X
-0.045784,-0.293649,0.327648,-1.152125,-4.904205,0.819013,-0.211561,1.127125,0.037343,0.164818,I
0.041762,-0.040441,0.37188,0.29435,0.201994,-1.835772,-0.046514,-1.73394,0.671831,0.083534,F
0.195994,0.114682,0.316114,0.233416,0.233769,-0.984393,0.404124,0.698524,-1.388724,0.251882,F
-0.13329,0.241702,0.125502,-0.212426,0.209602,0.651706,0.521012,1.635323,0.439024,0.611625,E
-0.109821,0.390719,0.09017,0.023615,0.303687,-0.395934,0.055884,-0.143211,0.041543,0.249316,A
0.169202,0.310801,0.153003,-0.286565,0.220989,1.671903,1.199423,-1.675011,0.114946,-0.449361,G
0.267396,0.635777,-0.074969,-0.383439,0.252249,-1.291936,0.38518,0.526642,0.252492,-0.939736,F
0.189431,-0.997803,0.353713,-0.55693,0.236021,-0.207145,0.446922,0.56968,-1.536655,-1.030332,E
0.246156,-0.261411,0.246698,0.177761,0.238791,-0.309195,0.193401,-0.680848,-0.023069,0.257327,A
0.10403,-0.431828,0.476964,0.305031,0.195929,1.52262,0.306587,-0.294571,0.906329,0.296139,E
0.185985,0.708082,0.376205,-0.299659,0.654622,1.198119,0.400418,1.756964,0.571783,1.014474,E
-0.066892,-0.137517,0.232231,-2.165198,0.985882,1.151642,-1.347938,0.812026,0.021062,-0.755238,I
-0.31359,-0.014148,-2.254413,0.145869,0.160279,-0.284571,0.092976,-0.264477,0.188626,-0.527706,E
-0.088996,0.22753,0.231727,-0.44069,0.261366,-0.625655,0.398235,0.817254,0.681065,-0.706045,W
0.075355,0.253421,0.385593,-0.561686,-0.011596,0.27149,0.0323,0.661137,0.249324,-0.147064,A
0.083717,0.312233,0.126984,-0.502385,0.187383,-0.585048,0.955004,-0.120346,1.194358,0.743642,A
-0.008688,0.069971,0.003983,-0.737435,0.193194,1.335363,0.271785,-0.502199,0.196867,-0.556079,A
-0.047829,-0.168592,0.438158,1.141526,-1.053302,-0.618869,-1.517444,-0.632771,0.831934,0.432285,H
0.018778,0.095109,-3.210452,0.595006,0.196765,0.822402,0.426375,0.339524,0.094866,0.764096,E
0.292392,0.556752,0.181928,-0.776476,0.187406,-1.130119,0.349974,-1.181634,0.595041,-1.090664,A
0.595506,-0.194409,0.116791,-1.609534,0.071191,-0.543664,0.149308,-2.626044,0.361485,1.162894,E
0.336665,0.055127,0.321985,-0.625045,0.258794,0.461351,0.154641,-0.397836,0.475383,0.519959,F
0.115001,0.231319,0.14065,0.032998,0.27349,-1.006388,0.207503,-0.147762,-1.639917,-1.273218,F
0.186478,-0.099188,0.406535,-1.285027,0.220097,-0.47949,0.615582,1.079645,0.221125,0.13625,F
0.249773,0.209664,0.202317,-0.224436,0.125253,-0.834433,0.28031,-1.335296,0.285849,2.301599,F
0.086033,-0.323278,0.284862,0.73515,0.185099,-0.333699,-0.102974,0.062451,0.510145,-0.310754,A
0.20874,-0.007286,0.311521,-0.617694,0.198956,-0.410452,0.312878,-0.142985,-1.762758,-0.466833,G
-0.028868,-0.025421,0.389155,0.823456,0.881431,-0.999146,0.106891,0.797479,-0.468249,-0.768833,H
-0.057123,-0.367961,0.132835,0.610778,0.240843,-0.748322,0.621811,-0.360524,0.961737,0.599619,I
0.18455,0.041696,-3.210491,-0.219733,0.225822,1.238106,0.249302,-0.876158,0.719323,0.32818,F
0.185123,0.054521,0.181178,-0.083018,0.192742,0.727462,0.42602,0.422676,-0.365389,0.190325,A
0.073631,-0.433571,0.430925,1.051221,-1.035155,-0.026598,-0.042235,1.030961,-1.266727,0.607634,F
0.046232,-0.099464,0.452766,1.097261,0.171079,-0.679915,0.012487,0.838434,-0.75382,0.931281,X
0.105688,0.023277,0.040913,0.491282,0.212248,0.773595,-0.010668,0.134016,-0.440338,0.611924,I
-0.065245,-0.31761,0.296095,-0.869145,-2.589307,-1.079825,0.512169,-1.44635,0.34564,0.424178,I
-0.28373,-0.167041,0.225067,1.232025,-1.455383,-2.250762,0.216514,0.785211,0.281828,0.461263,H
-0.3764,-0.296567,0.394587,0.409135,0.194097,-0.239503,-0.069834,1.798116,0.704623,0.626771,H
0.453441,0.028602,0.280151,0.320814,0.283595,1.017935,0.389649,-0.563677,0.863948,-0.452687,F
0.086464,-0.265428,0.385487,0.149852,0.26956,-2.36643,-3.340333,0.479464,1.108089,0.35755,F
0.098452,0.342441,0.225639,0.22547,0.284313,0.339366,0.441192,-1.154201,-0.156433,-0.268581,F
0.1572,-0.228485,0.328269,-0.088324,0.19623,-0.537555,0.094375,0.628912,-0.052472,-0.1454,A
0.078591,-0.015361,-3.210524,0.373698,0.266302,-0.259103,0.515711,-0.391671,0.260646,-2.076807,E
-0.247003,-0.05198,0.086775,1.094012,0.265419,0.537387,-1.249021,1.103191,1.369772,0.651525,I
-0.300255,0.176849,0.35119,-0.086034,0.191548,0.126309,0.328791,-1.048041,0.403078,1.060141,E
0.268978,1.703611,0.265823,-0.384104,-1.15084,0.691908,0.486693,1.290048,0.008066,-1.865773,F
-0.056761,0.435626,0.098284,1.117269,0.214309,1.390071,0.215198,1.283171,0.455296,2.353545,E
0.148257,0.232646,0.308288,-0.679833,0.114965,-0.889117,0.301168,1.138088,0.109873,-0.25881,E
0.137686,-0.154488,0.376533,0.856564,0.242431,-0.036608,0.048164,-1.362511,-3.287529,-0.830221,E
-0.182897,-0.377345,0.109462,0.873347,0.23436,-2.243838,0.526806,-0.765635,-1.026957,0.417838,F
-0.018803,0.057529,0.261013,0.237662,0.253417,0.851525,0.40873,-1.729393,-0.541804,0.284304,A
-3.498601,-0.024612,-3.210517,-0.188302,0.222613,1.154136,0.219691,-1.08435,0.548448,-0.521834,A
0.085686,0.345813,-3.210511,0.783782,0.00861,-0.210088,0.243824,-0.984105,0.251072,0.435047,E
0.390704,-0.386373,-3.210521,0.495062,0.973631,-0.528589,0.844726,-1.384795,0.895596,-1.47267,I
-0.029099,0.053476,0.37217,1.11221,0.260013,-0.461567,0.668408,-0.713413,-0.142516,0.112537,F
-0.020415,-0.099552,0.479451,0.451667,0.023334,-0.205513,0.698497,-0.912092,0.855708,0.522447,H
-0.168393,-0.11196,0.194904,2.245564,0.231872,-0.612312,-1.553286,-0.607142,-0.458482,-0.739375,E
0.07308,0.019915,-2.977038,0.067105,0.248602,1.006841,0.188382,1.031816,1.058721,-0.457408,E
-0.045434,0.088502,0.304022,0.00731,0.23457,-0.993888,0.58175,-1.369879,0.087917,-1.074988,E
0.031279,0.349264,0.22869,0.453561,0.019789,-0.799311,0.039193,-0.911376,-1.527901,2.008034,E
0.13871,0.112845,0.244862,0.116635,0.219326,0.738794,0.305638,0.021821,-0.725888,0.272167,E
-0.178547,-0.188147,0.105827,0.809791,0.85389,-1.095293,0.304904,0.554363,0.886434,-0.247493,I
-0.160139,-0.081172,0.257715,0.721673,0.131826,-1.719469,0.513689,-1.187505,1.290151,-0.473659,E
-0.049522,-0.353408,0.606223,0.028933,0.218926,1.073951,0.365975,-1.121868,-0.790351,1.819478,A
-0.149764,-0.185722,0.313848,2.044879,-0.730127,-0.146144,-2.639173,1.219061,0.34368,1.321837,E
0.26833,0.443096,0.15563,0.128138,0.245477,-0.622051,0.095505,0.706225,-3.456237,-2.428413,G
0.086731,0.15153,0.181585,0.060667,0.063593,0.054079,0.510038,1.538798,0.127916,-1.479588,Y
-0.313693,-0.121277,0.298252,0.648792,0.196099,0.100999,0.118072,-0.631779,0.628359,2.015573,H
-0.012536,0.262721,0.410207,0.24192,0.254821,-0.600331,0.404915,1.273614,0.143963,0.622286,E
0.163802,-0.458477,0.33621,0.598893,0.981709,-1.304118,-0.033066,1.129323,-0.555065,1.998915,X
-0.153963,0.390878,-3.210504,0.313696,0.216304,0.214026,0.275875,0.755074,-0.05095,0.484402,A
0.088805,-0.007621,0.395467,0.218307,0.263071,-0.204702,0.245803,-0.090649,-1.48623,-0.67778,A
0.063192,0.186213,0.293609,0.027205,0.191656,0.458438,0.032829,1.091734,-0.072611,0.187723,D
0.080991,0.219027,0.375762,-0.642022,-0.048526,-0.715661,0.086769,-0.228101,-0.533322,-0.136557,F
-0.373805,0.154496,0.344493,0.385157,-4.919789,-0.23413,0.678009,0.959712,1.552903,1.124478,E
0.356764,-0.164822,0.174762,-0.330166,0.25563,-0.79179,0.547886,-0.565382,-0.173567,0.230355,A
0.557147,0.10413,-0.087471,0.792058,0.176192,0.422186,0.015401,0.673472,0.738046,1.798538,X
0.004278,0.027001,0.54563,0.502788,0.218447,0.366668,0.11889,0.536231,1.557002,2.455525,D
-0.053083,-0.289824,-3.210486,0.212767,0.096157,-1.258445,-1.44638,0.762713,-1.47298,-0.10088,F
-0.215055,-0.436297,0.400525,0.237348,0.183472,0.45999,0.414566,1.229974,0.055988,1.625929,X
-0.080671,-0.097777,0.386202,0.397121,0.254853,0.482539,0.182084,-0.620991,0.177885,-0.719488,E
0.098682,0.052129,0.231209,-2.166836,0.226963,0.150195,0.52148,-0.991682,0.098673,-0.808761,F
-0.245995,-0.16143,0.230757,-0.139566,0.980845,-0.452809,0.101628,0.456278,0.737724,-0.520612,H
-0.219456,-1.054448,0.398735,1.694249,-1.212548,1.052268,0.108532,1.022098,0.56873,0.776306,X
0.151575,0.00537,0.156732,0.43665,0.272997,-0.443214,1.129549,-0.750025,-0.973817,0.862833,A
-3.498381,-1.589569,0.28962,-0.610008,-4.919652,-0.540176,0.892139,-0.776842,-0.282821,-0.657784,A
0.002517,-0.192422,0.276911,-1.275812,0.97871,-0.652332,0.481802,-0.781071,0.630291,-1.574662,F
0.238865,-0.186741,0.095893,0.620679,0.970805,0.627638,0.019622,-0.608564,0.003872,0.852143,I
0.134087,-0.261939,0.114076,-0.528791,0.231084,0.028992,0.313073,-0.539347,-0.144377,-1.08953,E
-0.181325,-0.198894,-2.661542,0.14064,0.982371,-0.494684,0.621136,0.830853,0.302516,0.060229,G
0.104121,-0.147337,0.2995,-0.178484,0.255635,-0.279302,0.099845,-0.655932,-1.230143,0.289185,A
-0.02703,-0.135796,0.324203,-2.626516,0.243246,0.173001,0.248742,-0.180512,-0.478509,0.635811,A
0.052083,-0.107726,0.390244,-1.940903,-2.776507,-0.217292,-0.072162,-0.547561,-1.199934,-0.879349,I
0.133108,0.043901,0.307484,-0.74613,-4.917389,2.202038,0.89845,-0.488735,1.543284,0.157141,X
0.164367,0.189174,0.354887,0.763715,0.04928,0.18759,0.973061,-0.639639,-0.114386,-0.172613,A
-0.121152,0.11419,0.478373,-0.377218,0.259784,-1.889735,0.108956,0.839425,0.082791,-0.66025,A
-0.120059,0.232123,0.244234,1.813266,-1.117849,-0.630106,-2.714197,0.305488,-0.079765,0.789361,E
0.129401,-0.108833,0.162495,-0.434038,0.050418,-0.141814,0.028977,0.450122,1.608673,1.921042,F
0.275986,-0.21086,0.259367,-0.9365,0.196161,0.383068,0.547791,-0.596444,-0.227217,-0.354815,E
0.023402,-0.220897,-3.210514,-0.059868,0.193086,-0.394919,-0.033705,0.149296,-0.007371,0.00783,A
0.215478,-0.872248,0.341451,-1.196143,0.74951,-0.086841,0.139072,-0.231696,1.492047,-0.467309,D
0.248762,0.110431,0.008244,-0.643497,0.207167,-0.727206,0.242141,-0.316419,-0.490028,0.96305,A
-0.075345,-0.133722,0.121821,0.542831,0.202668,-0.312958,0.345639,0.891439,0.402955,0.622872,X
0.924967,-0.325163,0.236091,-0.658818,0.248835,0.091599,-1.288613,-0.821136,0.554684,-0.417488,F
-3.498596,-0.303575,0.367561,0.579774,0.242485,-0.802942,1.366849,1.600261,-3.82004,-0.241538,E
0.224443,0.181168,0.004917,-1.416128,0.140771,-1.7586,0.228307,-0.308186,-0.360348,0.139116,A
0.134415,0.162293,0.365443,0.806789,0.221536,-0.410601,0.228907,0.674401,0.036141,-0.72539,F
-0.078326,0.405377,0.299214,-1.474426,0.208551,-0.02277,0.26698,0.339086,0.922451,-0.312328,F
-0.175372,1.010841,0.314008,0.465851,0.223268,0.031079,-0.064361,0.453376,0.245124,-0.616254,G
-0.373587,-0.250044,0.399512,-1.129963,0.135316,-0.000465,0.131305,1.223047,0.729846,-0.064711,H
0.022922,0.267612,0.406798,-1.899892,0.192735,-1.197439,0.41869,0.593559,0.288418,-0.665854,A
-0.197719,-0.209689,0.298546,0.734283,0.239089,-1.181007,-1.574085,0.047333,1.039305,0.621383,E
0.104966,-0.032687,0.154941,-0.711516,-0.000839,-0.201735,0.022621,1.09824,0.031037,-0.234138,F
-0.042422,0.288359,0.230074,-0.915094,0.193427,-0.284692,0.559785,-1.345232,1.301932,-1.038482,F
-0.168817,-0.442839,0.420717,0.801367,0.264217,-1.612139,-1.53181,1.105047,1.892198,0.152603,X
0.172452,0.059046,0.403259,0.580603,0.985754,-0.850206,-1.513383,-0.953268,0.607582,0.314913,A
-0.246373,-0.043633,0.228859,0.363941,0.191094,-0.33406,0.245591,-0.215791,0.332597,-0.878913,A
0.06006,7.823609,-3.210497,0.222398,0.280053,0.103821,0.438634,0.972574,1.179104,-0.380849,E
0.026369,0.039876,0.311392,0.503838,0.172519,1.977648,0.241657,1.531722,-1.129459,0.584371,A
0.069694,-0.429006,0.009441,0.398221,0.254999,0.4617,0.246388,-0.469767,0.180356,0.409345,A
-0.011594,-0.182562,0.217182,1.416665,0.647077,-3.048693,-1.804046,-0.717029,2.064111,-0.070746,I
-0.204454,-0.491142,0.309406,-0.075812,-1.170996,-0.042415,0.100996,-0.745673,-0.562465,0.7425,E
0.033737,-0.145282,0.393499,1.296548,-0.061866,-1.106081,0.234662,-1.064303,0.127615,1.655088,E
0.048766,0.275241,0.341546,0.319884,0.21486,0.427806,-0.172083,-0.476268,0.461144,-0.029501,E
0.142139,0.127009,0.191177,0.005869,0.228632,0.692162,0.120119,0.29051,-0.16425,0.340223,E
0.100496,0.737616,0.123512,-0.36967,0.235293,0.809341,-0.022444,-0.971897,-0.161668,-0.363576,A
-0.155942,0.128763,0.218077,0.917902,-2.228871,-1.140862,0.174894,1.228586,-1.128351,-0.892945,H
-0.125345,0.157225,-3.21051,0.081308,0.14095,0.60094,0.066564,-0.447996,-0.032202,0.408006,A
-0.204175,-1.90819,0.170229,-0.488934,0.251911,0.647587,0.824156,-1.875148,-2.756261,0.374992,F
-0.14235,-0.127614,0.234816,0.543695,0.981473,-0.083705,0.777812,0.571519,-0.643752,0.412614,I
0.17998,-0.336262,0.420581,0.240431,-1.12018,-1.004996,0.066443,0.430956,-0.715438,0.223444,E
0.071922,-0.225701,-3.210509,-0.517926,0.245831,-0.200905,0.549042,2.273552,1.072806,-0.40358,A
-0.0947,0.43436,0.193696,-1.438251,-0.893147,-1.144285,-0.170045,1.612685,1.977352,0.128988,X
0.181015,-0.073359,0.28738,-0.368163,0.25291,-0.910256,-3.014357,-1.961212,1.804464,-0.41,X
-0.045005,0.586117,0.240993,0.533873,0.25733,0.119295,0.348211,-1.632282,-3.6e-05,-0.432616,A
0.182128,0.153043,0.371887,0.563154,0.214257,-0.263603,0.212378,1.48096,0.354443,-0.45316,A
0.089043,0.078427,0.239527,-0.554574,0.223464,-0.129976,0.192586,-1.432253,-0.830734,-0.371446,F
0.122524,-2.426756,0.227595,-0.451953,-1.338088,-0.864285,-0.088014,0.209806,1.388778,0.814279,F
-0.581024,-0.883499,-3.210463,-0.001145,0.290851,1.430558,0.432355,-0.679306,0.136401,0.396541,E
0.565324,-0.322303,0.266582,0.77458,-0.905345,-0.381474,0.456943,0.606138,1.581354,-0.227432,I
-0.284868,0.026359,0.361622,0.085519,0.23291,-0.176216,0.171275,-1.290323,0.486698,-0.998473,I
0.060925,0.323669,0.436486,0.260404,0.208015,-0.30949,0.131129,-0.313796,0.155333,0.238162,E
0.38209,-0.527093,-3.210516,-0.618817,0.272456,0.131286,0.188203,0.485503,1.780909,-0.209707,A
0.227932,0.158792,0.332178,-0.026908,0.233736,0.891771,-0.30608,-0.733408,-0.137464,-0.74378,A
0.212327,0.021097,0.194005,-0.545816,0.167971,1.168001,0.026833,-0.183642,-0.73511,-0.697501,A
-0.087703,-0.306981,0.356973,0.663132,0.262406,-0.303451,0.160387,0.964974,0.963449,-1.14152,E
0.019192,-0.073076,0.41903,-0.633568,0.217523,-0.751817,0.399842,-1.089525,-2.26523,0.217478,A
0.184865,-0.321784,-3.210495,1.074124,0.269475,-0.313024,0.193319,-1.223404,0.476531,0.380803,E
-0.182058,-0.047715,0.349429,0.290175,0.869786,-0.494415,-0.948427,-0.542977,0.634524,0.278562,A
-0.062964,-0.101723,0.42946,-0.793784,0.227273,-0.301676,0.318352,-0.661633,1.480751,-0.763861,A
0.087401,0.075728,0.382502,-0.244141,-1.21915,-0.614855,-0.967061,-0.782013,-0.043658,-0.437654,A
-0.253985,-0.162123,-3.210491,-0.925106,0.001165,0.752538,-1.199041,1.308671,0.486904,-0.910596,E
-0.032308,0.293976,4.754275,0.458568,0.214541,-1.349005,0.645249,-0.439595,0.972014,1.048338,Y
-0.012574,-0.204322,0.088182,1.370454,0.218206,1.33177,-2.854324,1.236322,0.844638,0.443056,E
0.052005,-0.011002,0.15244,-0.522087,0.275796,0.052518,0.177607,-0.59474,0.469932,0.689869,E
-0.298171,-0.596064,0.424885,0.464661,0.223343,0.407224,0.137867,-1.141348,1.01273,-0.873792,D
0.349612,0.062779,0.317928,-0.463704,0.015875,-2.523646,0.583361,0.764014,-0.019813,-0.947591,F
-0.162401,-0.08628,0.24003,1.583611,0.996673,-0.0894,-1.202746,0.953059,0.823909,2.45109,E
-0.064436,-0.197758,0.234397,-2.57571,0.170474,-0.455361,0.346274,0.098479,0.611075,0.427308,D
0.279135,0.311226,-0.075591,-0.278744,0.287786,0.470221,0.788225,-0.340747,-1.345149,0.059147,F
-0.300081,-1.066371,0.328552,1.43119,0.308853,0.569801,0.100721,-0.600055,0.388413,-1.141598,E
-0.091055,-0.082817,0.223678,1.017901,0.119874,-1.114736,-1.411454,0.900535,0.37966,-0.062229,I
-0.254501,-0.122228,0.20612,1.005594,0.201743,-0.984069,0.348807,0.763023,-0.250203,-0.612742,F
-0.027488,-0.119037,0.05961,0.657631,0.209011,-0.503168,0.454605,0.340002,-0.075657,0.755029,X
0.0562,0.081771,0.149818,0.010415,0.274734,1.030926,0.148869,1.445332,-0.260018,0.506312,I
-0.073946,-0.26529,0.352721,-1.86915,0.967208,-0.240806,0.262873,0.906364,1.558406,-0.490692,G
-0.045257,-0.34009,0.375138,0.258469,0.19994,0.846509,0.231087,-0.339009,0.674868,0.468465,F
-0.113238,0.118525,0.489949,0.830044,-4.906239,3.401126,-0.253402,0.638264,-2.291352,0.833273,F
0.051423,-0.206673,0.403727,1.382438,0.970877,-2.429931,-1.449362,1.227021,1.510832,-1.009169,I
0.077629,0.041197,-3.210492,-0.540006,0.199919,0.050333,0.616421,-0.060682,-1.681995,0.264024,A
0.14778,-0.064744,0.292817,0.370788,0.254452,0.066772,0.36793,-1.44425,-1.537699,-1.315434,A
0.101195,0.346248,-3.210521,0.579273,0.21786,1.048103,0.046919,-0.274067,-1.020294,-1.124498,E
-0.175844,-0.120178,0.178287,0.208495,0.26174,1.517462,0.483554,-1.072604,-1.805218,1.326502,A
0.053572,0.00593,0.360615,-1.304372,0.209256,0.940641,0.306252,0.150547,0.394116,0.796655,E
-0.192418,0.344431,0.320903,-0.269587,0.214009,0.019361,0.379002,-0.100067,-0.030635,-0.459185,E
0.065507,0.344265,0.385134,-0.375329,0.148979,0.833823,0.300275,-0.799051,-0.747125,-0.849435,A
0.01459,0.185492,0.141059,0.641634,0.20511,1.014727,0.239866,0.934414,0.114528,-0.756843,A
0.385325,0.069923,0.415259,-1.130826,0.212369,-0.153629,0.176848,0.329088,-0.96284,-1.110015,A
0.157524,-0.865073,0.168675,1.081325,0.20041,-0.504694,0.030036,0.353336,-0.254955,-0.875975,A
0.216354,0.195267,0.540857,0.138962,0.122217,-0.555879,0.234885,-0.857486,-0.198917,0.121311,I
0.126757,0.107277,0.246113,-1.739145,0.234262,-1.398266,-1.656452,0.210612,-0.838197,1.381914,A
0.04055,-0.177229,0.319038,1.134614,0.288107,0.649766,0.520984,-0.175817,0.381484,-0.485017,H
0.032244,-0.30976,0.380866,0.75873,0.96928,-0.885828,-1.391492,-0.329767,1.68778,-0.030059,E
0.014169,0.139162,0.24742,-0.261501,0.261033,-0.34896,0.727246,-0.547044,-0.264787,0.357693,A
0.181774,-0.166543,0.247437,-0.035263,0.160325,-0.581753,0.218956,1.131041,0.15114,-0.578983,F
0.009329,0.219935,0.23273,0.232101,0.272071,0.096571,0.112087,1.594499,0.216064,-0.088328,A
0.079548,0.401803,0.317227,1.20525,-1.103691,-0.420158,0.070629,0.074503,1.212123,-2.642621,I
0.216348,0.21894,0.188062,0.846586,0.275079,1.121522,0.52783,-0.635634,-1.096679,-1.301587,A
-0.203482,0.427459,0.237473,-0.060753,0.190729,0.914917,0.375012,-0.130242,0.450198,-0.082494,E
0.004476,-0.217112,0.363938,-0.876272,0.080932,-1.980571,-1.40618,1.067799,-0.553249,-2.094951,I
-0.081114,-0.272323,0.172652,0.349182,0.225973,0.671029,0.235222,0.335802,-0.896619,0.18829,A
0.341524,-0.147046,0.278671,-0.1793,-4.91923,2.360823,-2.797315,-0.795597,0.372627,1.129727,Y
-0.302636,0.034837,0.224555,0.548381,0.232956,0.118939,-0.050498,-0.767105,0.44302,0.023456,A
-3.498404,-0.185746,0.356596,-0.563442,0.979811,-0.362974,0.348696,-1.143938,-1.529495,0.383384,D
