0.105899,-0.054684,0.311947,-0.210869,0.257819,0.684895,0.22628,-0.950359,0.171778,0.856981,E
0.508587,0.635842,0.100735,0.061905,0.254949,0.240263,0.019267,-0.428777,0.177057,-0.616229,H
-0.064337,-0.163969,0.419143,-0.136318,0.147802,1.429543,0.201244,0.717362,0.129698,2.401131,F
0.188673,-0.014427,0.345347,-0.518795,0.25083,-0.061663,-0.144554,0.646256,0.188457,-0.268727,G
0.258684,-0.34489,0.005664,-0.202338,0.268081,0.218942,0.265739,0.526798,0.091292,-0.070119,A
-0.384226,-0.147801,0.421235,0.43134,0.264376,1.727426,0.57706,0.864128,0.975264,-0.766283,C
-0.330039,0.433103,0.17114,1.169257,-0.00418,0.590497,0.460797,-0.160842,-0.069938,0.606353,D
0.618688,-0.315521,0.262752,-2.057652,-1.333892,-1.576211,-0.74116,-1.986979,-1.936608,-0.704717,I
-0.287927,0.258133,0.409326,0.996389,-4.907096,1.830706,0.504907,2.483101,0.309337,-0.075723,D
1.286307,9.663166,0.360319,-0.683269,0.271243,-0.313515,0.569961,-2.412865,0.201331,-0.351712,A
0.005119,-0.658299,0.429321,-0.871045,0.262368,0.392315,0.754387,-1.061321,-0.909881,-0.374893,A
0.075958,-0.034151,-3.210524,-0.09708,0.250186,0.085222,0.069675,-0.379282,0.103335,-0.721421,D
0.739796,0.0734,0.45314,2.275709,0.170986,-0.160106,-0.051386,1.762,0.935539,-0.003866,I
0.437032,-0.780839,0.265239,1.126616,0.739427,1.155007,-1.354508,1.263252,-0.271505,0.165794,D
0.07509,-0.276776,0.173201,0.074931,0.248719,-0.106541,-0.136124,0.234472,-0.246007,-0.280545,F
-0.029623,-0.124177,0.295371,0.431809,0.268245,-0.118007,0.335019,0.112005,-0.622638,-0.186905,D
0.223348,0.367212,0.338582,0.095711,0.256403,-0.64549,0.277763,-0.778944,-1.393281,0.55659,X
0.980201,0.344328,0.154613,-0.56368,0.259691,-1.222264,-1.086123,0.482922,-0.46552,-1.151131,F
0.134467,0.411033,0.380406,1.059342,0.27195,1.086733,-1.118112,-2.043616,-1.620738,-0.262408,I
0.556332,0.556516,0.028936,-1.177629,0.255798,-0.322315,0.492914,0.508036,-3.259412,-0.237643,G
-0.069017,-0.055066,0.425343,0.995926,0.163554,1.648244,0.565707,1.708637,-0.295888,-0.156489,A
-0.259478,0.742519,5.651846,-0.216759,0.269275,-0.388205,0.025957,-1.237803,-0.006075,-0.826019,A
0.918426,0.180776,0.197534,-1.445344,0.99532,-2.026431,-1.327805,-1.094004,0.541327,-0.210859,I
0.325504,-0.292937,0.130905,1.054362,0.195687,1.198447,0.229966,0.083068,0.442043,-0.038397,A
-0.280176,-0.205097,0.472536,1.912917,0.172977,-0.365249,-0.142198,-1.552569,-0.068219,0.821883,I
-0.270786,0.482961,0.421355,-1.256309,0.169902,-0.773792,-0.332626,0.867355,1.403893,-0.612629,H
0.232722,-0.257229,0.149496,-0.223178,0.258466,0.768515,-0.041661,0.146139,-0.294824,-0.396035,A
0.079869,-0.232167,0.01611,-0.282147,0.270451,0.101715,-0.190795,0.6045,0.085761,-0.046254,A
0.101145,-0.151159,0.389223,0.650132,0.265168,-0.286185,0.1645,0.604161,-0.773503,-0.533144,D
0.52252,-0.056731,0.143545,-0.199595,0.27124,0.127663,-0.66893,-0.902063,0.158508,-0.433402,A
0.531939,0.394337,0.064276,0.622178,-0.97894,-1.206923,0.431004,0.158745,-3.269477,0.656127,A
0.586247,0.750346,0.061341,-2.5617,0.265245,-1.57017,-2.871106,-0.930324,-3.474755,-0.767547,F
0.266001,-0.449015,0.312087,0.138799,0.270513,1.002317,0.156588,0.657312,0.161404,-0.721986,A
-0.717854,0.402664,0.511921,-0.22831,-4.921674,-1.272701,0.056463,1.075827,-2.221345,0.090029,F
0.08564,-0.100753,0.40126,0.597711,0.268601,1.799101,0.226544,0.34824,0.518971,-0.760227,A
0.167169,-0.343822,0.420088,0.356528,0.266496,1.337798,-0.095421,0.345903,-0.285673,-0.204103,Y
-3.498205,0.049426,0.208408,0.046707,-4.920102,-0.909205,0.226442,-0.287558,0.113595,-0.751561,F
0.047398,0.268094,0.519172,-0.101904,0.268323,0.942474,-0.088947,-1.085577,-3.340442,-1.471156,E
-0.158547,-0.10453,0.118404,0.406046,0.171578,0.614907,0.667415,0.294718,0.02705,0.631023,F
0.184935,-0.092561,0.219388,1.084232,0.995434,-0.00742,0.23113,1.253573,0.964386,-0.321871,I
-0.040099,0.350434,0.333522,0.331181,0.257553,-0.111378,0.326373,-0.81886,-1.52867,0.408509,F
0.636865,0.107541,0.157034,-1.520349,-1.245482,-0.401489,0.100868,0.797972,0.100134,-1.023942,G
0.121013,0.55676,0.101374,-1.444739,0.138529,0.36049,0.559591,0.272182,-2.554907,1.048117,G
0.081626,-0.275202,0.279422,0.197767,0.172972,1.759172,0.247938,0.805485,-1.377331,2.945002,F
-0.188413,-0.23307,0.254846,1.046199,0.255849,0.620077,-0.055405,0.632173,-0.484438,2.738586,E
0.131434,-0.225654,0.522916,-0.401983,0.261898,-0.000988,-0.038369,-0.110521,-0.965286,-0.228983,A
-0.08785,-0.269512,0.318478,-0.248469,0.258316,0.56934,0.108295,0.8475,-3.423124,0.337492,A
-0.010192,0.369797,0.124391,-0.962569,0.266553,-0.037099,0.117251,0.496521,-2.693227,-0.128236,H
-0.052874,-0.168166,0.388678,-0.844442,0.259906,0.606307,0.169834,0.748208,-0.06125,-0.297686,F
-0.21347,-0.146419,0.24658,0.773748,0.257683,0.447419,0.131247,0.976445,0.304353,0.330611,X
0.224186,-0.053865,0.224013,-0.625673,0.258749,0.374191,-0.003428,-0.155638,0.28374,-0.775414,A
0.117848,-0.28919,0.436766,0.336519,0.264781,0.096595,0.123513,1.136534,-0.995856,-0.075686,E
0.800635,-0.110651,0.18607,-2.188892,0.986801,-1.854662,-1.231982,-1.676496,1.136805,-0.404909,I
-0.05879,0.622577,-0.164943,1.805276,0.266807,-0.99915,0.368427,-1.776575,0.398213,-0.047868,A
-0.289735,-0.153786,0.402442,0.373312,0.157879,1.805565,0.310085,1.527373,-2.773163,0.512417,A
-0.081152,0.251752,0.356798,0.793565,0.162115,-0.268227,0.108645,1.717708,-0.039843,0.564653,Y
-3.498759,-0.876699,0.363812,1.142463,0.262961,-0.743335,0.811711,0.13305,-3.70388,-0.699087,F
-0.038048,-0.196542,0.443475,0.964054,0.266184,0.231987,-0.179734,0.218412,-0.326693,0.779163,A
0.275221,-0.064243,-0.0383,-2.107295,0.254198,1.268638,0.391196,-1.298321,-0.151613,-0.254031,D
-0.136422,-0.177146,0.459738,1.341646,0.26607,0.136762,0.129824,-0.563649,0.676604,0.225084,F
0.097495,0.131162,0.111163,-0.804621,-4.921621,0.996302,0.164237,-2.260305,-0.237493,-1.166895,D
0.235753,0.752875,0.338652,-2.719542,0.263619,1.792536,0.483426,-1.079905,-0.977236,-0.609326,A
-0.048008,0.372412,-3.210482,-0.192773,0.268887,-0.180499,0.134503,0.179597,-0.093911,0.168418,A
0.006853,0.455806,0.306711,0.631394,0.270517,-1.230992,-0.03745,1.425819,-0.456706,-0.040578,A
0.202761,-0.198016,-0.008531,-0.414423,0.267734,-0.0299,-0.070813,-0.716069,-0.010148,-0.47854,F
0.104926,0.057776,0.135451,-0.98654,0.258893,0.434874,0.534536,1.231709,-2.557887,-0.489641,A
-0.310065,-0.279258,0.488109,-0.828115,0.149548,1.080658,-0.069699,0.417576,0.417413,1.545845,G
0.143076,-0.24529,0.443416,-0.256595,0.198819,0.195706,0.040574,0.631884,0.252324,0.078113,F
0.292687,-0.226462,-3.210509,-0.21391,0.273202,0.133419,0.056102,0.035716,-0.60057,-0.078288,A
-0.27108,-0.22545,0.246681,-1.477891,0.150534,-0.150061,0.443034,-0.663873,-1.610924,-0.178617,A
0.012498,0.183391,0.469827,0.821322,0.258486,0.853066,0.339039,-1.716857,-0.894804,-0.081754,G
-0.380886,-0.255173,0.38479,0.904325,0.157962,1.633808,0.230888,0.268851,-0.820526,1.262335,E
1.040666,0.205932,0.312713,-0.936751,0.258725,-0.790086,0.258238,0.179883,-2.596619,0.634809,Y
0.560597,0.061195,-3.2105,-2.262649,0.993246,-1.876733,-1.285385,-0.416206,2.111751,-2.014962,I
0.062152,0.333,-3.210496,-0.827228,-1.288153,-0.696926,-0.006242,-0.936447,0.935348,-1.322617,A
0.133738,0.142925,-3.210526,-0.300817,0.278979,0.735157,-0.224977,-0.408141,0.500528,0.137833,A
0.019401,0.256344,0.195723,1.669265,0.261996,-1.264246,0.017104,0.033704,-2.467367,-0.70327,F
0.076919,-0.134739,0.274549,0.840293,0.245553,-0.212654,0.212293,-1.088269,-0.419475,0.089484,A
-0.003899,0.039301,0.424104,1.205219,0.261363,1.400026,0.020326,1.522315,0.220814,-0.392208,A
0.061171,-0.127695,0.312021,0.453946,0.252326,-0.1334,0.059254,-0.398624,0.033555,-0.260465,A
0.766195,-0.046242,0.049225,-2.235526,0.884663,-2.443897,-0.812915,1.469303,1.704439,-1.950043,I
0.11757,0.343346,0.369549,0.277841,-0.001768,-0.133446,0.29543,0.212122,0.203059,0.455339,A
0.440455,0.420898,0.258944,0.892051,-4.918716,-0.398832,-1.203449,-0.580555,-0.392692,0.032375,X
0.265783,0.154451,0.199532,-0.450294,0.268252,0.399423,0.016523,-0.24772,-0.276683,-0.303205,A
0.062918,0.103563,-3.210509,1.259331,-4.919811,-0.479292,-2.530287,0.952729,2.038105,-1.486592,G
0.091699,0.20293,0.096673,-0.037039,0.27151,0.627458,-0.016618,-0.538388,-0.100399,-0.315975,A
0.151258,-0.873498,0.281368,1.132643,0.8924,0.568542,0.293864,1.131186,0.692208,2.028443,H
0.050812,0.274739,-0.012118,0.151075,0.255237,2.056298,-0.115859,-0.308183,-1.141041,-0.459229,G
0.102109,-0.248078,0.333313,1.559705,0.14743,0.302956,-7.826926,0.768163,-1.248919,-1.711705,F
0.119339,-0.056223,0.161936,-0.132227,0.258842,0.128582,-0.129121,-0.058386,0.00544,-0.159315,F
-0.06224,-0.14486,-2.359336,0.244966,0.264153,2.71279,0.574195,0.789487,0.710556,1.051123,E
0.060049,0.258572,0.179082,-0.598892,0.178653,0.327889,0.165081,0.873269,-0.265272,1.136804,G
0.059609,0.270478,5.287069,-0.687685,-0.024375,-0.071844,0.177313,0.007186,-0.936662,-0.157024,A
0.166941,-0.12499,0.444568,0.043724,0.264117,0.056205,0.122608,-0.439099,0.320178,-0.922377,A
0.033374,-0.646076,0.428787,0.856879,0.267267,1.794003,0.512558,0.527685,1.517846,0.929027,A
0.216601,0.759267,0.46319,-0.88706,0.265007,-0.890556,0.21575,0.997837,-2.584787,-0.591397,F
-0.078935,0.006089,0.354046,-1.160032,0.256601,0.776733,0.987002,0.997809,-0.626873,-0.865258,G
0.593477,0.471836,0.357631,-2.168369,-4.919375,-1.29492,-1.090116,-2.158029,1.373196,-0.417651,I
-0.681969,-0.199717,-0.028027,0.722138,0.267834,-1.390399,-2.670106,-1.096873,-2.51353,-0.263534,X
0.786307,0.21914,0.398264,-2.809296,0.9888,-1.910364,-1.263039,-1.584866,-3.779018,-1.936228,I
0.719695,-0.059014,4.179088,-0.118018,0.83342,-1.138108,-1.473694,0.5489,1.378702,0.1187,I
-0.056294,0.685859,0.378295,0.915818,-1.191351,0.46803,0.043006,0.721261,-1.296114,0.26833,X
0.50613,0.037264,0.208824,-1.25527,0.705993,-1.878727,-0.940829,-2.8003,0.093418,-0.043018,I
0.166942,-0.214866,0.182439,-0.97916,0.259538,-0.235633,0.082553,0.405863,-0.160735,-0.011907,A
0.262008,-0.062198,0.150344,-1.179475,0.248359,-0.008016,0.551986,0.716811,0.054248,-1.093299,F
0.404438,-0.39152,0.224001,0.178698,0.264474,-0.202777,-0.60822,-0.455538,-0.359655,-0.092235,A
-0.079178,0.567326,0.330138,0.845433,0.245701,1.306027,0.372239,0.08992,-0.193525,0.17046,A
0.161559,0.002782,0.339064,-2.661683,0.273487,-4.055284,0.038285,0.999857,2.067085,-1.459006,I
0.005759,-0.265,0.310536,0.784766,0.265615,2.092998,-0.144659,-0.477444,-0.120579,0.266396,G
0.133318,-0.216755,0.235441,-0.400412,0.202797,0.354881,0.130467,0.266771,0.103806,-0.150853,F
-0.291135,0.288175,0.367665,0.655939,0.809853,-0.974832,-0.861591,-1.196722,0.899518,0.144341,X
0.271357,0.047401,0.174799,-0.209367,0.26994,-0.153247,0.031324,0.311181,0.355404,-0.69783,A
-0.660802,-0.52734,-3.210502,-1.30527,0.257373,0.999064,-0.614542,-1.736792,0.292399,-0.195215,G
-0.002279,-0.016786,0.214158,-0.814241,0.25876,1.504506,0.112764,-0.157774,-0.010337,1.1958,A
0.001057,-0.180149,0.350556,-0.544079,0.18023,-1.609191,-0.137729,0.504455,-1.054035,-0.315884,F
0.242485,0.55397,0.091812,-0.193601,0.259596,-0.478524,0.078555,-0.287298,-1.728811,-0.644047,F
0.134076,0.104099,0.17041,-2.370959,0.165365,-1.196264,-0.988973,1.095887,1.942802,-0.104768,I
0.061606,0.537157,0.485341,0.772534,0.265972,0.935259,-0.027426,0.767356,-0.884801,-0.561976,A
0.125817,0.155578,0.334945,-0.880951,0.262671,1.055412,-0.055062,-0.661115,-0.951312,-0.255659,A
0.081172,-0.27936,0.61869,0.047723,0.265103,1.123438,0.381115,0.094713,0.016665,0.357681,A
-0.346061,-0.074437,0.390738,0.921339,0.265162,1.299551,0.275476,0.929816,-0.489015,1.616302,G
0.211282,-0.091556,0.278349,-0.008336,0.254842,0.084605,0.408743,0.573664,-1.30377,-0.491185,A
-0.231603,-0.070613,0.401407,-0.034691,0.256565,-0.107048,0.024935,0.19566,-1.388126,0.404097,D
-0.063682,-0.005176,0.435094,-0.441087,0.141151,1.204261,0.218543,0.038768,-1.350094,0.491746,D
0.052606,0.390682,0.309013,1.694951,-4.916872,-0.006277,0.686492,1.119453,-0.886392,2.434733,F
-0.260079,0.076276,0.387132,-0.450225,-2.678154,1.185088,0.355124,0.612685,1.36215,0.504453,H
-3.498755,0.537651,0.119451,-0.686672,0.263775,-1.049263,-3.020876,0.644055,1.073306,-2.212644,H
0.44693,0.484009,0.277957,1.047602,0.989129,-2.594906,-1.002349,1.919293,2.06757,-0.865764,I
0.09921,0.494334,-3.21052,0.259286,0.25904,0.57485,-0.01428,0.350481,-0.050026,-0.256955,A
0.060954,0.020132,0.277628,-0.316942,0.260826,-0.030222,-0.146024,-0.972024,-1.107599,-0.404197,A
-0.031755,-0.076029,0.31581,0.829716,0.256459,1.925727,0.198442,0.312099,0.47287,0.76497,A
-3.498297,0.05054,-3.21048,0.400516,0.151761,-0.875937,-3.194033,0.921312,-0.854221,0.11323,G
0.157019,0.059675,0.278553,-0.243463,0.265056,0.222238,0.173147,-1.484242,-0.297901,0.780114,A
0.110684,-1.620643,0.125647,-0.435312,0.266585,-0.895159,-0.081514,-1.601436,0.050609,-0.21244,A
-0.733155,-0.417295,0.475338,0.729538,0.25739,2.077432,0.167121,0.772272,0.243243,0.266602,A
-0.441524,-0.343298,0.408918,1.035279,0.260273,1.34499,0.286147,0.26309,0.261636,0.868564,E
0.08557,-0.19356,0.407518,-0.095624,0.247275,0.518883,0.221563,-0.576776,-0.430284,-0.016219,F
0.27603,-0.041433,0.435973,-1.818151,0.968224,-1.607796,-0.90043,-2.132077,1.899461,-1.071468,I
0.156014,-0.234663,0.320557,0.990843,0.157447,2.039831,0.438934,-0.559974,-0.218922,-0.507981,F
0.109754,-0.329401,0.239058,0.27887,0.267,0.603015,-0.138795,-0.320869,-0.145758,0.575169,F
0.853232,0.564604,0.317259,-2.249254,0.173463,-1.263115,-0.973825,-1.294957,1.798757,-0.888988,I
0.099048,0.449073,-3.210513,-0.825609,0.268236,1.022687,-2.981127,0.441805,-1.045352,-0.269102,E
0.079013,-0.139129,0.332428,0.12557,0.264018,-0.676359,-0.101876,-1.112863,-0.874823,0.261178,A
-0.286038,-0.112681,0.36584,-0.19532,0.26799,-0.139423,0.046459,-0.386179,-1.497719,-0.22182,X
0.424198,0.392589,0.301031,-0.110059,0.257431,-0.672409,-0.162018,0.098626,-0.289136,-0.45153,F
-0.330147,0.080524,0.472304,0.988269,0.172806,0.874361,0.083886,1.622383,1.72431,-0.252793,F
0.700183,0.273252,0.374847,-1.989399,0.745312,-1.628274,-1.393454,0.634954,-2.132028,-0.815221,G
-0.065722,-0.302062,-3.210481,0.953374,0.262636,0.75313,0.273604,0.257207,0.309875,-0.276799,F
0.426754,-0.022738,0.072439,-0.764672,0.261008,-1.071292,0.115523,-2.202882,-0.768584,-1.067113,A
-0.06183,-0.255476,0.480096,-0.180464,0.144401,1.006948,0.115614,-0.2332,0.312564,3.300945,E
0.08018,-0.101938,-3.21051,-1.006665,0.26397,1.826162,0.37671,0.319013,-0.142327,-0.107853,A
0.306621,0.377992,0.213448,0.082127,0.254314,-0.735128,0.249832,-0.8329,-3.459502,-0.035209,A
0.25279,-0.198923,0.259799,-0.567745,0.268948,-0.164893,0.042176,0.03326,0.044521,-0.42835,A
0.095552,-0.221745,0.254721,-1.028203,-4.920158,-0.546497,0.330145,0.254369,-2.038769,0.470853,A
0.232692,-0.159028,0.310362,0.613013,0.260663,-0.078021,-0.12987,-1.399864,-1.326741,-0.911674,A
0.060783,-0.052737,0.133392,-0.173837,0.25453,-0.779606,-0.06996,0.228084,-0.314687,0.275866,A
-0.072009,-0.047271,0.100596,-1.266739,0.262164,0.063723,-0.42595,-1.519495,0.552817,-0.407484,E
0.623973,0.091547,0.373383,1.072568,0.267483,-0.232213,-5.75099,0.807496,-2.099938,0.651859,H
0.54822,0.107394,0.061395,0.596256,0.268689,-0.587959,0.109225,-0.107393,-1.063726,-0.336216,F
-3.498706,0.065888,0.314113,-1.718694,0.261788,-0.965662,0.01366,1.105935,-0.284692,-1.361484,D
0.10998,-0.405178,0.293331,0.884243,0.269522,0.388894,-0.068291,0.319829,0.282666,1.708823,A
0.062637,0.201011,0.388839,1.036876,0.124211,0.479261,0.841945,0.962598,0.496334,0.35587,E
0.149913,0.289914,0.361298,0.945546,-0.979484,-1.007634,-1.081126,0.327278,-0.610535,0.211331,D
-3.498478,-0.425213,0.471096,0.692582,-0.041221,-0.16745,0.202946,0.302442,0.135403,1.502754,A
-0.021274,0.481937,0.520792,0.496712,0.111472,2.206974,0.570226,0.943806,-0.381064,-1.651977,A
0.909105,0.227851,0.203333,-0.060784,-4.921475,-0.944427,-0.736384,-2.066988,-1.426484,0.064688,E
-0.183091,-0.069965,-3.210494,-0.206369,0.165429,0.859115,-0.16566,0.728746,-0.909608,-0.548178,F
-0.269295,-0.10133,0.274322,-2.095406,0.259463,-1.334635,0.119243,-0.160881,0.396534,0.163639,A
0.115087,-0.352938,0.307515,-0.116611,0.26578,0.614751,0.108193,-0.433437,-0.591919,0.959678,A
0.211758,-0.009621,-3.210514,-1.214285,0.257413,-0.747059,0.301288,0.934992,-0.195835,-0.496394,A
-0.31056,-2.426761,0.133502,0.801923,0.265394,0.594676,-2.811486,0.802597,0.542816,0.451366,D
0.462529,0.156489,0.185048,-2.566106,0.982154,-4.250544,-1.457297,-0.157173,1.308715,-1.272319,H
0.187114,0.445407,-0.082039,-0.668244,0.269649,-0.416674,-0.211552,-1.100309,0.073411,-0.310226,I
0.030949,0.097867,0.089615,0.821876,-4.921003,0.837338,0.55204,-2.284481,-0.182711,-0.86102,A
0.152495,-0.292052,0.11828,1.24088,0.257844,-0.57799,0.125776,-0.343972,-0.350925,0.67146,F
0.797546,0.155224,0.036455,-0.62478,0.983654,-1.518412,-1.052442,1.044454,2.292711,-0.410379,I
4.286021,0.323625,0.157862,0.567005,0.265418,-2.202501,0.192925,-1.801234,-2.256652,-0.54019,X
-0.376079,-0.275116,0.352462,0.255779,0.25206,1.819304,0.010893,0.768295,0.531195,0.842892,A
-0.266732,0.180055,0.335887,0.067271,0.266556,0.574466,-2.890539,-3.18567,0.604807,-1.121389,I
0.251711,-0.194405,0.217883,-0.235931,0.269438,-0.119255,-0.142464,-2.203062,-0.355141,-0.517,A
0.186711,-0.090995,-3.210477,-0.729463,0.253801,-0.277938,-0.067372,-3.281397,-1.457935,-1.235394,F
0.165773,-0.442436,0.445508,0.403663,0.262077,0.066564,0.16745,0.2215,0.412358,0.71398,E
0.418792,-0.373787,0.319098,-2.416343,0.270979,-0.477547,0.189632,1.057718,-3.039797,-1.748516,F
-0.135733,-0.293676,0.438475,-0.10652,0.258404,0.823143,-0.3876,0.006184,0.256498,-0.169988,A
0.325574,-0.257523,0.243616,1.299772,0.116979,2.270212,0.474155,1.185807,0.327106,2.913522,A
0.145567,0.394889,0.244467,1.458318,0.268487,0.369367,1.054054,-0.480155,0.695664,-0.549244,A
-0.08876,-0.600485,0.25885,1.215306,0.180379,0.600575,0.205215,0.800786,1.012364,1.492057,E
-3.498737,-0.151066,0.444903,0.300053,0.177723,-0.306146,0.134945,1.456648,0.159541,0.594127,E
-0.17676,-0.062111,0.384112,-0.453555,-1.197764,-0.76426,0.318249,0.953899,-1.750143,-2.339216,A
0.168112,-0.340475,0.108943,-0.153735,0.166492,1.447867,0.630808,-0.051033,-0.378057,1.195291,A
0.122924,-0.07377,0.237479,-0.717948,-1.301538,0.043608,0.234575,0.023342,-1.710227,1.568549,A
0.206549,-0.237412,0.046062,0.033869,0.164427,-0.190133,0.272313,0.471961,-3.40711,-0.126446,A
-3.498586,0.323157,0.392667,1.665617,0.775822,-0.848274,-1.232347,1.58422,0.909147,1.70908,I
0.174511,-0.118863,0.361915,-1.417147,0.266781,0.964071,0.104772,-2.366823,-0.731438,-0.435824,F
-0.003292,0.414338,0.260177,-0.521879,0.262373,0.267078,-0.02475,-0.587738,-0.287215,-1.062987,A
0.051632,0.149434,0.456206,-0.390751,0.257248,-0.313783,0.084176,1.002239,1.224418,-0.55436,F
-0.202663,-0.245139,0.26941,0.336923,0.101769,1.810009,1.584608,0.487316,0.368569,-2.39414,F
-3.498768,0.29934,0.47923,0.29915,0.249046,-0.651543,0.409126,0.456676,1.300172,0.22382,A
0.46962,0.332091,0.083122,-1.470055,0.995131,-3.829175,-1.363548,-0.315207,1.910544,-0.030445,I
0.476857,0.399952,-0.122285,-2.479309,0.779943,-1.314444,-1.43858,-0.906101,1.70265,-1.122843,I
0.060408,-0.215226,0.178544,-0.106265,0.257309,-0.320584,-0.168657,-1.79851,-0.123841,0.05527,F
0.196531,0.376588,0.206878,0.353288,0.257829,1.012779,-0.264967,-0.98805,0.011003,1.43974,H
-0.363465,-0.118683,0.44412,0.357454,0.094782,1.432037,0.235727,0.434589,0.074926,0.069271,X
0.17575,-0.229762,0.424046,0.844454,0.260622,0.724332,0.104876,1.18221,0.374691,-0.113458,A
-0.217269,-0.314815,0.238923,0.535877,0.26174,0.835167,-0.007641,0.175919,0.250839,1.942359,A
0.161983,-0.371959,0.306693,0.672874,0.263501,1.01348,0.225682,0.188783,0.02849,1.165317,A
0.635025,-0.554891,0.314278,-2.492085,0.150286,-0.794813,-1.288288,-0.78244,1.369415,-0.203924,I
-0.228995,-0.011512,0.387585,1.16925,-4.917503,-0.417533,-0.005134,0.362136,-2.250538,0.693068,X
0.162657,-0.16061,0.347667,-0.22041,0.157178,0.101198,0.010185,-1.429389,-1.596203,0.456861,A
-0.319541,-0.005237,0.394696,-0.392962,-1.870493,-0.255807,0.364114,-0.82244,0.292235,-0.916737,E
-0.063305,0.018449,0.41864,-1.887668,-4.900515,3.463916,-6.385164,1.54284,-0.002778,0.467413,A
0.59714,-0.346775,0.428396,-0.879716,0.754107,-1.702602,-1.341374,1.250599,1.600123,0.854418,I
0.103779,-0.2306,0.103164,0.147145,0.268844,1.524856,0.596282,-0.959518,0.726575,1.331016,F
0.11105,-0.052306,0.511587,0.584163,0.048084,-0.289429,0.663802,-1.473732,-0.05336,0.142216,E
0.047892,-0.134715,0.434464,0.088686,0.264341,1.43464,0.006298,0.510679,0.047884,-0.023393,G
0.479885,0.637684,3.160154,-2.653666,0.989108,-2.045563,-0.95716,1.059098,2.174313,-1.177929,I
-0.024107,0.476752,0.148999,-0.854573,0.270733,0.333983,0.175692,0.114631,0.134211,-0.215049,A
-0.022445,-0.065008,0.482464,0.984568,-4.920616,-0.047762,0.787068,-0.853748,-0.078534,-0.081841,E
-0.164466,-0.126604,0.596516,0.938767,0.144896,0.51752,0.191335,0.584475,0.382351,0.452689,G
0.069938,0.602388,0.288598,0.659762,0.266215,0.754034,0.183087,0.050631,0.025704,-0.491715,E
-0.353975,0.07793,0.573569,1.064857,-4.919855,0.037444,0.341948,0.88384,1.645801,1.716095,G
0.083016,-0.180252,0.375482,-0.022858,0.276097,-0.386487,0.151197,-0.942752,0.026701,-0.328904,A
0.199623,-0.066158,0.391813,1.198981,0.158364,0.775161,0.234072,0.012195,-0.925943,-0.345802,D
0.244318,0.067235,0.341004,-0.199511,0.254367,-1.295854,-0.63044,-3.164417,0.351915,-0.590314,A
0.14666,-0.136865,0.083534,-0.490132,0.277026,0.218982,-0.196477,0.081743,-0.160184,0.596866,E
-0.226158,0.23502,0.346462,0.163575,-1.146314,-2.579395,0.673474,0.834886,0.681232,0.709372,A
-0.055959,0.306873,0.528896,-0.4627,-1.045462,0.014781,0.257889,0.478396,0.098821,0.357634,E
0.782209,0.136926,0.420527,-0.174277,0.245084,-1.133603,-0.969616,1.215517,-1.299033,-0.226968,G
0.708742,-0.156578,0.369859,1.434043,0.23077,-0.401916,0.366269,-2.492176,0.421872,-0.443004,I
0.353594,-0.072733,-3.21052,-1.050929,0.268687,0.271533,0.233466,-0.046167,-0.789401,0.185439,F
-3.498733,0.422733,-3.210494,-0.321703,-1.154488,-0.392496,0.522207,1.237564,-0.818576,-0.643502,H
-3.498737,0.066322,0.405412,0.889479,0.257605,-0.796273,0.014142,0.366721,0.151053,0.153452,A
0.778179,0.07394,0.334138,-1.782171,0.969096,-1.662789,-1.247833,0.912657,0.762309,-1.697293,I
-0.002481,0.08391,0.292405,0.566558,0.25554,-0.12075,0.290819,0.794463,0.385436,-0.399381,Y
-0.264103,-0.119148,0.292187,0.274205,0.255203,0.797651,0.378911,-0.630319,-0.846156,0.080405,A
0.066881,0.651036,0.055491,0.75673,0.259442,0.875193,0.112154,-0.978221,0.139275,-0.402641,A
-0.31892,-0.090451,0.242569,1.141405,-4.921439,0.234497,0.143106,0.925325,0.516854,0.306785,H
0.331679,0.053876,0.365601,-1.048168,0.266915,-0.402555,0.098931,-0.537398,-0.035908,-0.630685,F
0.013657,-0.17809,0.238024,0.60378,0.271675,1.50763,0.144216,-1.091087,-0.120376,0.969369,E
-0.005732,-0.406187,0.144154,-0.421536,0.140486,0.578403,0.04678,-1.099049,-0.033838,0.432176,A
-0.363281,-0.062111,0.272958,0.13657,0.252055,0.115305,0.00144,0.866602,0.375502,0.427079,G
0.230984,-0.278446,0.470439,0.019553,0.261629,-0.459088,0.01527,0.216186,-0.139385,0.025532,A
0.330534,-0.036381,0.385621,-0.131796,0.272557,0.084248,-0.236507,-0.325348,0.010547,-0.732216,F
0.0616,-0.18837,-1.996358,-0.143114,0.262542,-0.226828,0.265003,0.992022,0.711202,0.301399,A
-0.105287,-0.157607,-3.210516,-0.272857,0.272307,1.493384,0.065633,-0.340327,-1.166769,-0.227506,F
0.093118,0.041356,-3.210521,-2.887125,0.275442,0.003008,-0.207774,0.991287,0.343213,-0.738037,F
0.064255,0.76949,0.309202,1.220476,0.127825,0.415746,0.171763,0.872735,-2.307236,0.379161,A
0.440822,0.327146,0.290182,-1.564339,-4.921619,-1.801414,-1.566962,-0.80795,1.851172,0.008743,I
0.288169,-0.400817,0.206695,-0.411933,0.249695,2.455308,0.263317,0.213352,-1.271549,0.953415,F
