0.426544,-0.204876,0.239183,0.873551,0.082961,0.273364,-0.270579,0.082417,-0.029461,0.916914,"X"
0.142636,0.062064,0.577041,-0.378514,0.082961,-0.474083,0.220177,0.715147,-1.837986,-0.091268,"F"
0.204355,0.132725,0.313868,0.912997,0.17234,0.107265,-0.044076,-1.730884,-0.216549,-0.30538,"G"
-0.079554,0.030659,-0.013322,0.619301,0.17234,0.605563,0.333428,-0.127735,0.562987,0.272845,"A"
-0.38815,0.054213,0.68729,-0.007298,0.261718,-1.055431,-3.592615,-0.789528,0.282354,-0.372334,"Y"
0.019197,0.540986,0.068476,0.65821,0.261718,-1.138481,0.446679,0.981778,-0.060642,-0.727189,"F"
0.15498,0.109171,0.349432,-0.280585,0.17234,1.35301,0.257927,-0.544351,0.750076,1.381423,"D"
0.019197,0.10132,0.128935,-0.20781,-0.81082,-0.224934,-0.723584,-0.299056,0.095265,0.41829,"E"
-0.202992,0.281897,0.537921,-1.809159,0.261718,-0.723232,0.408929,-0.285718,-0.278912,-0.319653,"E"
0.056229,-0.291239,0.352988,0.567174,0.261718,0.647088,-0.459331,1.409538,0.656532,1.875972,"F"
-0.091897,-0.322644,0.14316,0.139087,-0.006417,-0.01731,0.031425,0.622088,-0.746634,0.31822,"G"
0.019197,0.171981,0.285416,0.886232,0.261718,-0.266459,0.408929,1.164322,0.62535,-0.193641,"A"
0.229043,0.195534,0.694403,0.17367,0.261718,-0.432558,-0.006326,1.104056,0.718895,-0.536778,"E"
-0.22768,-0.22843,0.377883,0.472826,0.261718,-0.640182,0.106925,0.520585,0.157628,-0.326452,"E"
-0.301743,0.038511,-0.031104,0.334258,0.261718,-1.096956,-0.044076,0.248536,0.126447,-0.831936,"D"
0.846235,0.156278,0.381439,-1.128463,0.261718,-1.470679,0.220177,1.748492,1.061891,-1.451895,"H"
0.426544,-0.291239,0.356544,-0.318002,0.261718,-0.474083,0.031425,1.464911,-0.185368,-0.467473,"D"
0.883267,-0.024299,-3.210528,-1.747095,0.261718,-0.972381,0.257927,1.400258,1.872609,-0.611869,"I"
-0.042522,0.23479,0.40989,0.024091,-0.006417,0.937762,0.144676,-0.066712,0.40708,0.614535,"D"
-0.017834,0.148427,0.157386,-0.053338,0.261718,0.14879,0.220177,-0.789179,-0.060642,0.305381,"A"
-0.116585,0.077766,0.047137,-2.963951,0.17234,-1.180006,0.484429,-1.958899,-1.619716,-0.669179,"H"
-0.00549,0.266195,0.488131,-0.424583,0.17234,0.439463,-0.836835,0.209511,-0.777816,0.488812,"F"
-0.128929,0.093469,0.139604,1.778897,0.976743,0.024215,0.446679,1.038082,0.937165,0.878434,"X"
0.019197,-0.338346,0.207175,-0.979571,0.261718,-0.930856,0.710932,0.503305,0.937165,-0.442724,"I"
0.019197,0.462474,0.032912,0.588985,0.261718,0.522513,0.748682,-0.538177,-0.154186,0.389586,"A"
0.15498,0.540986,-3.075385,-0.147477,0.17234,-0.515608,0.069175,-0.972402,0.18881,-0.299557,"F"
-0.116585,0.062064,0.00446,0.244803,0.17234,1.145386,-0.157328,0.430225,-0.123005,0.811817,"A"
0.09326,0.10132,0.310311,-0.194472,0.261718,1.934358,0.635431,-3.046802,-0.87136,1.552063,"D"
-0.042522,-0.306942,0.128935,-0.57261,0.887365,-2.342701,-0.270579,-0.404326,1.124254,-4.339027,"H"
0.117948,-0.087108,0.171611,1.199979,0.261718,0.522513,0.371178,-0.351944,0.18881,1.414261,"D"
-0.215336,0.046362,0.441898,0.14974,0.17234,0.190314,0.106925,0.22184,0.656532,0.719668,"H"
0.624046,-0.660245,0.022242,-1.047781,0.17234,0.439463,0.182426,0.399762,0.594169,0.802125,"F"
-0.091897,0.533135,0.100483,-1.348758,0.082961,-0.723232,-1.591843,-0.059723,-0.091823,-0.740413,"G"
0.759828,-0.581733,-0.045329,-2.543473,0.261718,-0.972381,0.182426,0.359087,-0.185368,-0.866305,"H"
0.266074,-0.071406,0.032912,0.165524,-0.006417,-1.22153,0.031425,-0.301483,-0.497183,-0.356265,"I"
-0.202992,0.069915,0.100483,-0.04009,0.261718,1.186911,0.446679,-1.038647,-0.123005,1.67787,"A"
0.488263,-0.668096,0.377883,-0.671732,0.261718,-0.349509,-0.559998,0.328314,-0.372457,-0.245177,"A"
-0.104241,0.203385,0.139604,0.746888,0.976743,0.937762,1.805694,0.55825,0.781258,0.309468,"G"
0.47592,0.360409,0.299642,-1.399572,0.976743,-0.847807,-0.534832,1.409092,1.03071,-0.45185,"A"
-0.030178,-0.306942,0.349432,-0.066706,-4.832837,1.768258,0.824183,1.034976,-0.372457,0.93713,"A"
0.451232,0.556689,0.37077,0.255993,0.887365,2.972479,0.257927,-3.734962,-2.243345,2.777286,"A"
-0.215336,0.164129,0.096927,-0.809435,0.17234,-0.141884,0.144676,-0.514412,0.001721,0.004027,"A"
0.73514,0.203385,0.274747,-1.623238,0.17234,-0.141884,0.52218,0.425158,-0.964905,-0.224996,"A"
-0.240024,0.776522,-0.013322,0.949727,-0.721442,0.14879,0.635431,1.145935,0.344717,1.100526,"A"
0.204355,0.195534,-3.210528,0.143802,0.261718,-0.307984,-0.006326,0.342079,0.469443,-0.743524,"A"
0.327793,-0.149918,0.488131,-0.085921,0.261718,-0.930856,-2.497853,0.060614,0.438262,-0.364872,"I"
0.031541,-0.369751,0.086258,0.837775,0.261718,-0.183409,-0.232828,0.976458,1.591976,-0.019239,"X"
0.290762,-0.275537,0.352988,0.12023,0.261718,-0.598658,-0.308329,-0.984673,-0.933723,-0.291131,"H"
-3.498799,-0.236281,0.139604,0.699028,0.17234,0.647088,-0.42158,0.058207,0.251173,-0.279606,"W"
-0.042522,0.069915,0.14316,0.65821,0.261718,-0.847807,0.408929,0.673966,1.997335,-0.787621,"X"
-0.301743,-0.189174,0.434785,0.577021,0.17234,0.813187,-0.38383,1.008086,1.997335,1.675688,"Y"
0.130292,0.187683,0.349432,0.132493,0.17234,0.107265,-0.006326,0.103328,-2.149801,-0.117247,"F"
0.488263,0.305451,0.694403,1.15197,0.351096,-0.183409,0.333428,-0.947259,-0.403638,-0.292337,"D"
0.080916,-0.087108,-3.210528,0.888321,0.082961,1.43606,0.52218,1.513372,0.126447,1.987156,"A"
-0.079554,-0.707352,0.153829,0.794958,0.082961,0.896237,0.182426,-0.162702,-0.060642,1.162561,"A"
0.130292,-0.330495,0.530808,1.279945,0.440474,0.024215,-3.026359,0.516507,0.032902,-0.057116,"A"
0.241386,-0.322644,0.175168,0.974792,0.351096,-0.058835,0.333428,1.282212,-0.372457,-0.119839,"F"
0.09326,-0.063555,0.285416,0.766194,-1.078955,0.439463,0.597681,0.138392,0.562987,-0.149386,"A"
-0.202992,-0.314793,0.100483,-0.470713,0.17234,-1.138481,-0.987837,0.35701,0.126447,-1.768029,"E"
0.056229,0.289748,0.196506,0.566935,0.261718,-0.557133,0.257927,0.579898,0.812439,-0.242006,"A"
-0.116585,0.014957,0.577041,1.041241,0.261718,-0.557133,0.069175,0.237741,0.157628,-0.334638,"E"
-0.06721,-0.346197,0.125378,-0.378514,0.261718,0.231839,-0.195078,-0.067295,-0.091823,0.091439,"E"
-0.00549,-0.29909,-3.210528,-2.421913,0.082961,-0.972381,1.201687,-3.546827,-3.864781,-0.521239,"A"
-0.017834,0.164129,0.352988,0.826884,0.61923,0.979286,0.861934,-0.087234,-0.65309,-0.13797,"A"
0.31545,0.054213,-0.376075,-1.737905,0.976743,-0.183409,0.220177,-0.925436,-1.744441,-0.513355,"F"
0.130292,-0.189174,-0.08445,0.686496,0.976743,0.688613,0.710932,0.693227,-0.091823,0.992693,"A"
0.105604,0.219088,0.299642,-2.809808,0.261718,-0.930856,0.899684,0.285347,-0.029461,-0.822509,"F"
0.340137,0.085618,0.150273,1.248675,0.17234,0.356414,-1.931597,0.87577,1.404887,0.536032,"I"
0.15498,0.10132,0.313868,-0.87096,0.261718,-0.764757,0.031425,-2.348488,-0.87136,-1.187405,"A"
-0.351118,-0.440412,-0.031104,0.334258,0.261718,-0.681707,0.597681,1.485336,0.438262,-0.87601,"A"
-3.498799,0.313302,0.114709,-0.272051,-0.363929,-0.432558,0.635431,0.815854,-0.247731,0.185674,"D"
0.562327,0.572391,0.011573,0.334258,-4.922215,0.024215,0.144676,1.330789,-3.241152,-0.151785,"A"
-0.425181,0.289748,0.352988,1.293223,0.261718,0.564038,-2.460103,0.134645,-0.091823,0.801534,"Y"
0.389513,-0.314793,-3.210528,0.807221,0.261718,0.854712,0.257927,0.814845,0.344717,0.410538,"F"
0.167323,-0.09496,-3.210528,-0.527256,0.708609,0.688613,-5.480136,0.685383,0.469443,1.480214,"I"
0.192011,0.077766,-2.908234,-0.309259,0.261718,-1.055431,0.635431,0.821427,0.469443,-0.828103,"A"
-0.22768,-0.09496,0.384996,-0.383198,0.261718,1.103861,0.446679,-0.612576,-0.091823,0.605313,"F"
-0.030178,-0.22843,0.157386,-0.383884,0.261718,-0.10036,-1.32759,0.460281,0.781258,-0.326392,"A"
0.15498,-0.267686,0.185837,0.305076,0.082961,-0.640182,1.126187,-0.381125,0.313536,0.279282,"I"
-0.252367,-0.456114,0.360101,0.978909,0.261718,-0.349509,-1.818346,0.877323,1.124254,-1.459635,"A"
0.624046,0.289748,0.349432,0.26205,0.261718,-1.30458,0.220177,1.063226,0.126447,-0.362184,"F"
-0.141273,0.038511,0.185837,1.243006,0.17234,0.024215,0.295677,0.20854,1.966154,0.11884,"X"
-0.202992,0.43107,-3.210528,-2.963951,0.440474,0.06574,1.012935,-1.045249,-0.091823,-0.148832,"A"
0.117948,0.007106,0.338762,1.248675,0.261718,0.024215,0.484429,0.359747,0.18881,0.281778,"A"
-0.301743,-0.377602,0.601936,1.863279,0.976743,-1.470679,-1.176589,1.192804,2.184424,-0.932138,"X"
-3.498799,-0.173471,0.388552,0.136282,0.17234,-0.10036,-0.232828,-0.349206,1.342524,-0.186986,"X"
0.006853,0.258344,0.338762,0.955725,-1.436467,1.186911,-0.081827,0.557008,-0.060642,0.390177,"A"
0.73514,-0.479668,0.374326,0.136282,0.261718,-0.391033,0.220177,0.267776,1.24898,-0.313517,"I"
0.09326,-0.220579,0.28186,-0.869141,0.261718,-0.889332,0.597681,-0.473348,0.095265,-1.161933,"E"
0.006853,0.062064,0.249852,-0.3331,0.261718,0.937762,0.257927,-0.656397,-1.401445,0.846536,"A"
-0.116585,-0.079257,-0.023991,-0.511144,0.261718,1.311485,0.144676,-1.927893,-0.185368,0.876433,"F"
0.130292,-0.126364,0.310311,-1.348758,0.261718,-0.972381,-0.081827,-2.186855,-1.744441,-0.064108,"A"
0.31545,-0.471816,0.417003,0.131866,0.17234,-0.847807,-0.119577,1.40315,0.594169,-0.117211,"F"
-0.042522,0.721563,-0.002652,0.857319,0.797987,0.771662,0.635431,0.741687,0.251173,0.629062,"A"
-0.289399,-0.338346,-0.023991,0.319399,0.261718,0.024215,0.710932,-0.266477,-0.08143,-0.31506,"A"
-0.32643,-0.275537,-3.210528,-0.171945,0.976743,0.273364,0.106925,0.080224,-0.091823,-0.032271,"F"
0.056229,-0.126364,0.441898,0.210878,0.261718,-0.847807,0.182426,-1.123376,0.126447,-0.979792,"E"
0.105604,-0.173471,-0.045329,0.006427,0.261718,0.522513,0.408929,1.635126,0.62535,0.092765,"F"
0.192011,0.069915,0.043581,-0.574788,0.17234,-0.972381,0.257927,-0.082982,0.500624,-0.15416,"H"
0.142636,0.556689,0.253409,-0.444157,0.261718,-1.595254,0.144676,1.278795,0.282354,-1.258302,"F"
0.15498,1.035611,0.288973,-0.396177,0.261718,-1.055431,0.220177,-0.869539,-0.341275,-0.79172,"A"
-0.215336,0.43107,0.256965,-0.809435,0.261718,-0.474083,-1.28984,0.863305,1.716702,-0.037455,"F"
0.09326,-0.220579,0.40989,1.224178,0.261718,0.937762,0.220177,0.66055,0.251173,0.965882,"A"
-0.22768,-0.29909,0.150273,0.882562,0.261718,-2.301176,0.144676,0.472415,0.251173,-1.573845,"G"
-0.437525,0.109171,0.221401,-1.981085,-0.006417,-2.840999,0.144676,0.969585,0.687713,-2.233562,"A"
5.759087,-0.322644,0.246296,-0.448543,0.976743,-0.972381,0.333428,-1.154538,0.126447,-0.375336,"I"
-0.079554,0.014957,0.328093,-0.574878,-0.632064,-2.384226,0.069175,1.503528,0.40708,-1.45638,"A"
-0.030178,-0.613138,0.285416,0.745008,0.261718,-0.640182,-0.044076,-0.026153,0.219991,-0.357796,"E"
0.25373,-0.314793,0.096927,0.681245,0.261718,0.813187,-0.081827,0.668549,1.124254,0.728396,"A"
-0.202992,0.10132,0.14316,0.77052,0.17234,0.439463,0.824183,-0.348876,0.781258,0.140202,"X"
0.944986,0.187683,0.029355,-0.855684,0.261718,-2.59185,-0.648083,0.740173,0.157628,-0.877336,"I"
0.167323,-0.024299,0.413447,-2.224653,0.17234,-2.259651,0.446679,0.256263,-1.993893,-2.349822,"F"
-0.215336,-0.346197,-3.210528,-1.337837,0.261718,0.14879,0.371178,-1.559116,-0.341275,0.618465,"I"
0.192011,-1.916434,0.182281,0.882801,0.261718,-0.349509,-1.28984,-1.251091,0.282354,1.063673,"I"
-0.030178,-0.063555,-0.023991,-0.211361,0.261718,0.397939,0.446679,0.156119,0.469443,-0.101817,"F"
-0.042522,-0.055704,0.28186,-1.127687,-1.257711,-0.723232,0.144676,-1.575678,-2.368071,-0.419747,"F"
-0.141273,0.007106,0.381439,0.057241,-0.185173,-0.806282,0.673182,0.288454,-0.341275,-0.769563,"H"
-2.215039,-0.055704,0.33165,-0.479635,-4.922215,0.231839,0.182426,0.782887,-1.49499,0.090426,"A"
0.130292,0.2976,0.37077,-0.587947,0.708609,0.231839,0.220177,0.441894,1.498432,0.303429,"X"
-0.215336,0.650903,0.221401,0.281743,0.17234,-1.30458,0.094341,1.300599,1.03071,-1.410196,"E"
0.192011,0.43107,0.022242,-0.640492,0.17234,-2.342701,0.295677,0.697187,0.718895,-2.268932,"E"
-3.43708,0.289748,0.260522,0.712127,0.261718,-0.474083,0.182426,-0.258012,0.500624,-0.388656,"X"
0.266074,-0.314793,0.374326,-0.636404,0.261718,-1.30458,0.220177,-0.687636,-0.746634,-0.808368,"F"
-0.22768,0.321153,0.235627,-0.099617,-4.922215,-0.681707,-1.856096,-0.645835,-0.621908,0.564916,"B"
-0.141273,-0.03215,0.303198,0.287084,0.261718,-0.141884,-0.006326,0.592751,0.375899,0.088726,"A"
0.290762,-0.087108,0.352988,0.1091,0.261718,0.688613,0.182426,0.990612,0.999528,0.252531,"G"
-0.104241,-0.22843,-0.109344,1.924954,0.261718,1.43606,0.446679,-0.107834,-0.278912,1.002493,"A"
-0.042522,-0.063555,0.33165,-2.187595,0.261718,-0.764757,-1.25209,-0.13721,0.032902,-0.679873,"E"
0.438888,0.10132,0.377883,-0.418765,0.17234,-1.553729,-2.762106,0.37262,0.375899,-0.831936,"I"
0.624046,-0.251983,0.235627,0.471036,0.17234,-0.557133,0.220177,0.479832,0.62535,0.05103,"F"
0.15498,0.336855,0.28186,0.813815,0.261718,0.397939,0.899684,1.197076,0.937165,0.325839,"E"
0.080916,0.077766,0.473906,-0.395163,0.261718,-1.30458,-0.119577,-0.681423,0.594169,-1.123996,"G"
0.15498,-0.110662,-0.045329,-0.042597,0.261718,-0.391033,0.333428,-1.060703,0.62535,-0.117404,"H"
0.216699,0.352558,-0.045329,0.557118,0.261718,0.190314,-3.13961,0.815408,2.090879,0.15128,"E"
0.352481,0.266195,0.136047,0.582361,-0.363929,1.477585,0.144676,-0.8157,-0.902542,0.252544,"A"
-0.437525,-0.063555,-3.075385,-0.640492,0.17234,0.024215,0.106925,0.481171,0.064084,0.05373,"A"
0.056229,-0.456114,0.175168,-2.161546,0.082961,0.439463,0.144676,-0.530992,0.469443,0.813204,"A"
-0.202992,0.611647,0.520139,-0.026574,-3.849677,-0.598658,0.55993,1.634291,-0.123005,-0.802714,"A"
0.117948,-0.09496,0.434785,0.220903,0.708609,1.26996,-0.572582,-0.128026,0.064084,0.697317,"E"
-0.351118,0.069915,0.114709,-0.980138,-2.687761,-0.10036,-0.006326,0.138392,-0.091823,-0.766187,"A"
0.192011,-0.024299,-0.08445,-0.518872,0.261718,0.231839,-0.232828,-0.094845,-0.029461,0.037878,"E"
-0.32643,0.10132,-0.095119,-0.395163,0.261718,-1.263055,0.144676,-0.22918,-0.123005,-1.122706,"F"
0.142636,-0.330495,-3.210528,-0.624558,0.261718,1.394535,0.408929,0.170602,0.251173,1.413682,"E"
-0.363462,0.383963,0.079145,2.046336,0.17234,3.346203,0.446679,-0.479755,0.282354,2.102729,"A"
-0.00549,-0.016448,0.463236,0.619301,0.261718,-0.307984,-0.044076,-1.025969,-0.466001,-0.550786,"A"
0.327793,-0.016448,0.182281,0.565443,0.261718,-0.266459,-0.685833,0.313481,0.687713,0.415565,"I"
0.25373,0.077766,0.384996,0.955725,0.261718,-0.01731,0.220177,0.579103,-2.025075,-0.019215,"A"
-0.351118,0.2976,0.079145,0.326888,0.261718,-0.349509,0.182426,0.745473,-0.372457,-0.527507,"F"
-0.128929,0.2976,0.107596,0.552225,0.082961,-0.598658,0.182426,1.288774,0.687713,0.072596,"F"
-0.178304,0.164129,0.466793,0.789259,0.082961,-0.515608,0.484429,1.512867,0.219991,0.240344,"E"
-0.042522,-0.463965,-3.210528,-2.514351,0.261718,-0.598658,-0.157328,0.962401,1.03071,-0.748502,"F"
-0.16596,-0.511072,0.260522,0.568039,0.261718,0.14879,0.182426,0.909262,0.126447,-0.14935,"A"
-0.06721,0.580242,0.19295,0.628849,0.17234,-0.224934,-0.119577,0.527302,2.153242,0.104507,"I"
0.438888,-0.314793,0.068476,0.292753,0.17234,-0.349509,0.257927,-0.634943,-0.216549,-0.024555,"F"
-0.128929,-0.275537,0.264078,-0.605223,0.17234,-1.180006,0.295677,-0.062771,1.342524,-0.767296,"G"
0.179667,-0.283388,0.488131,0.891245,0.261718,0.647088,0.295677,0.451757,0.812439,0.182382,"A"
-0.22768,0.069915,0.352988,1.483948,0.261718,1.892833,0.446679,-0.446536,0.18881,1.34997,"A"
0.117948,0.446772,0.036468,-1.249397,0.17234,-1.055431,-0.081827,0.568832,0.62535,-0.334987,"F"
-0.017834,-0.291239,0.306755,0.139087,0.17234,0.937762,0.333428,0.419644,-0.060642,0.26983,"A"
11.819916,-0.189174,0.288973,-5.440122,1.066121,-2.716425,0.144676,-1.050219,-0.341275,-4.339027,"H"
-0.091897,-0.463965,-0.180472,-0.234783,0.17234,-0.640182,0.371178,0.238187,-0.247731,-0.081444,"A"
-0.486901,-0.244132,0.40989,-1.128463,0.261718,-1.470679,0.371178,0.760714,0.095265,-1.46729,"H"
3.265629,-0.110662,0.214288,-0.351778,0.261718,0.190314,0.975185,0.559027,-0.154186,0.181551,"A"
-0.22768,-0.212727,0.445454,-1.086511,0.261718,0.14879,0.446679,-2.05914,-2.461615,-0.297942,"A"
-0.00549,0.336855,0.424116,-0.528002,0.261718,-0.266459,0.144676,0.344332,0.375899,0.255545,"F"
-0.314087,-0.087108,0.473906,-0.099826,0.261718,0.356414,0.069175,-2.024445,0.313536,0.459663,"Y"
-0.00549,-0.989994,0.306755,-1.881367,0.17234,-1.013906,0.295677,-2.667348,-3.397059,-0.251602,"F"
0.377169,-0.22843,0.562816,0.767954,0.261718,-0.681707,1.050686,-0.465854,-0.029461,-1.417454,"F"
-0.079554,0.344707,0.491688,-0.133304,0.261718,-1.22153,0.484429,1.194124,-0.840179,-0.99286,"H"
0.056229,0.870736,0.452567,0.180532,0.17234,0.231839,0.031425,-0.311696,-0.840179,-0.336892,"A"
-0.00549,0.336855,0.01513,0.136282,0.261718,-0.349509,0.295677,-3.19533,-1.71326,-0.291854,"A"
0.006853,0.383963,0.125378,1.670018,0.261718,-0.307984,0.182426,0.500431,-0.029461,-0.581418,"A"
-0.017834,0.760819,0.025799,0.045008,0.261718,-0.10036,-1.403091,-0.899594,-1.339082,0.383511,"F"
0.043885,0.109171,0.182281,0.080127,0.261718,-0.474083,0.333428,0.395006,1.155435,0.910501,"Y"
-0.240024,-0.110662,0.139604,-0.027618,0.17234,-0.515608,-1.214339,0.529205,1.24898,-0.299401,"E"
-0.264711,-0.369751,0.352988,-2.154594,0.261718,-1.013906,0.182426,-0.894702,-0.154186,-0.003507,"I"
-0.030178,-0.087108,0.278304,-0.87096,0.261718,-1.055431,0.371178,-0.952793,-0.247731,-1.098897,"H"
0.31545,0.156278,0.246296,-0.891996,0.261718,-3.837595,-1.214339,1.38092,0.375899,-6.719324,"H"
0.080916,-0.840822,0.573485,-1.737905,-4.922215,-0.889332,0.220177,-1.032959,-3.8336,-0.904496,"A"
-0.042522,-0.267686,0.399221,0.176773,0.351096,-0.141884,-11.935457,0.282066,0.126447,0.493249,"I"
0.229043,-0.511072,-0.041773,0.024091,0.261718,0.480988,0.408929,1.080369,0.500624,0.689928,"A"
-0.22768,-0.134216,0.139604,0.176624,-0.989576,1.062336,-0.157328,0.240226,-0.87136,0.42844,"F"
0.019197,-0.055704,0.324537,-1.08105,0.17234,-0.474083,0.52218,-1.365544,-0.497183,-1.431534,"E"
0.142636,0.336855,0.111153,0.244803,-1.078955,-0.391033,0.371178,1.142013,0.251173,-0.005882,"A"
-0.462213,0.360409,0.306755,-1.185513,0.261718,0.480988,0.597681,-1.44474,-0.247731,0.12148,"H"
-0.104241,-0.259834,0.132491,0.334258,0.17234,0.605563,0.52218,-0.463,-0.808997,0.640297,"A"
0.006853,-0.43256,0.317424,-1.052078,0.261718,-0.307984,1.352689,-1.097903,0.375899,-0.579936,"A"
0.303106,0.289748,0.100483,-1.548822,0.261718,-1.38763,-1.138838,0.632068,0.438262,-2.433086,"A"
0.105604,0.062064,0.164499,0.546705,0.976743,0.854712,0.069175,0.298356,0.095265,1.082407,"F"
-0.091897,-0.102811,0.189393,-0.865829,0.261718,0.937762,0.220177,-0.721982,-0.247731,-0.13668,"A"
0.043885,0.588093,0.310311,-0.293087,0.261718,-0.391033,-0.195078,-0.210794,0.032902,-0.732698,"E"
0.15498,-0.385453,0.395665,-0.162546,0.17234,-1.553729,0.371178,-0.571862,0.219991,-0.409946,"I"
0.09326,0.902141,0.328093,-0.272051,0.261718,-0.391033,0.031425,0.340506,-1.058449,-0.379097,"A"
-0.338774,0.454623,0.029355,0.902912,0.351096,-0.723232,0.371178,1.646348,0.562987,-0.368151,"A"
0.648733,-2.426761,7.458681,1.897295,0.261718,-1.346105,0.484429,0.118375,0.750076,-0.387415,"H"
-0.449869,0.336855,0.064919,0.995678,0.261718,1.186911,0.446679,-0.386736,0.375899,1.499695,"E"
0.488263,-0.291239,0.37077,0.107578,0.261718,0.273364,0.220177,0.017201,-0.029461,0.354916,"F"
0.167323,-0.416858,0.246296,-1.249397,0.261718,-0.01731,0.55993,-0.56066,0.032902,0.035382,"G"
-0.363462,-0.047852,-0.045329,-0.836378,0.261718,1.643684,0.446679,0.259098,0.251173,1.287911,"F"
-0.215336,0.109171,-3.210528,0.281743,0.261718,0.937762,-0.685833,0.888138,1.903791,1.131315,"X"
0.142636,-0.09496,0.018686,-1.883217,0.261718,-1.013906,0.144676,-0.300222,0.064084,-0.682139,"F"
0.105604,-0.197025,0.043581,0.116828,0.261718,-0.349509,0.257927,0.41114,0.469443,-0.09902,"F"
0.179667,-0.251983,0.153829,0.755571,0.261718,-1.429155,-1.554093,1.132811,1.810246,-0.624299,"I"
0.229043,-0.43256,0.377883,1.05983,0.261718,-0.806282,-0.874585,1.017949,0.781258,-0.828103,"E"
0.15498,-0.079257,0.128935,0.323367,0.351096,-0.640182,0.106925,0.429371,0.687713,-0.499142,"F"
0.179667,-0.581733,0.047137,-1.517104,0.261718,-0.681707,0.861934,-0.472106,-0.840179,-0.324716,"A"
0.512951,0.376111,0.520139,-0.314183,0.17234,-0.806282,0.257927,0.189804,0.001721,-0.899601,"A"
-0.32643,0.046362,-0.045329,-0.22252,0.17234,0.688613,0.295677,-0.209804,0.219991,0.38826,"A"
0.846235,-0.275537,0.356544,-1.32068,-0.006417,-1.346105,-1.138838,-1.311414,-0.621908,-1.58719,"F"
0.352481,0.438921,0.256965,-0.016936,0.17234,0.896237,0.257927,-0.457331,0.937165,1.468364,"X"
-0.00549,-0.102811,0.168055,0.048976,0.261718,-0.764757,0.295677,0.444282,1.779065,-0.815059,"X"
0.068573,0.258344,0.029355,1.086893,0.261718,-0.640182,-1.176589,0.84189,0.874802,-0.634148,"D"
0.241386,-0.471816,0.249852,-1.337837,0.17234,-1.22153,0.106925,0.226014,-0.091823,0.044593,"I"
0.31545,0.556689,0.246296,-0.194681,-2.419627,-0.183409,0.710932,0.976439,0.687713,-0.612496,"A"
-0.289399,0.148427,5.083004,0.941284,0.17234,-0.266459,0.446679,1.236081,0.937165,-0.090895,"H"
-0.017834,-0.063555,0.05425,0.455102,0.17234,-0.432558,0.106925,-0.649893,-0.216549,-1.159823,"F"
0.327793,-0.29909,0.384996,-0.576698,0.261718,0.480988,-1.138838,-1.378669,-0.278912,0.370226,"I"
-0.116585,0.069915,0.641057,-1.710992,-0.185173,-1.553729,-0.157328,0.134471,-0.341275,-0.805764,"H"
0.57467,-0.29909,-0.031104,1.670018,0.976743,0.605563,-0.081827,-0.273137,0.095265,0.558949,"I"
-0.32643,-0.385453,0.239183,0.98795,0.261718,0.564038,1.654692,0.33606,0.157628,0.462484,"H"
0.006853,0.321153,0.594823,0.49055,-4.922215,-0.930856,0.635431,0.802516,-0.621908,-0.395853,"A"
0.105604,0.022808,0.032912,-0.130828,0.261718,-0.640182,-0.195078,0.136373,-0.403638,-0.380399,"F"
-0.264711,-0.149918,0.125378,0.722749,0.261718,0.024215,-1.25209,-1.572085,-0.247731,0.152185,"Y"
0.056229,-0.079257,0.214288,-1.658297,-0.900198,-1.180006,-1.365341,-0.645835,-3.771237,-1.392186,"F"
-0.042522,0.289748,0.502357,-2.224653,0.261718,-1.013906,0.031425,-0.792208,-0.154186,-0.824245,"A"
0.179667,0.219088,0.23207,-0.479635,0.261718,-0.266459,0.069175,0.346195,1.03071,0.057829,"F"
-0.202992,0.407516,-0.006209,-0.528002,0.17234,0.024215,0.144676,0.741862,0.344717,0.033646,"A"
-0.16596,0.2976,0.23207,-0.016936,-1.168333,-1.180006,0.182426,0.336663,0.781258,-0.974705,"F"
0.352481,-0.251983,0.182281,0.749425,0.17234,1.394535,0.295677,0.1295,-0.154186,1.695302,"F"
0.994361,-0.212727,0.089814,-0.423061,-1.79398,-0.224934,0.031425,0.874625,-0.43482,-0.105964,"A"
0.303106,-0.511072,0.256965,0.766462,-0.989576,1.892833,0.220177,0.457135,0.032902,0.729022,"A"
-0.215336,0.50173,0.214288,0.873551,0.261718,0.647088,-0.044076,-0.599393,-0.528364,0.669567,"F"
-0.264711,-0.189174,0.182281,-0.54498,0.17234,-0.224934,-0.006326,0.248556,-0.808997,-0.433188,"A"
-0.202992,0.329004,0.064919,-1.738144,0.17234,0.688613,0.408929,-2.882956,-1.027268,0.611413,"H"
-0.128929,0.069915,0.271191,-0.675372,-0.095795,-2.093552,-0.119577,-1.202378,-0.497183,-1.107131,"I"
9.52396,-2.426761,-2.958023,-0.408799,0.887365,-0.723232,0.257927,1.161235,-0.278912,0.366284,"I"
0.043885,0.376111,-2.908234,0.804804,0.261718,-0.972381,-0.232828,1.453243,1.311343,-0.803944,"G"
-0.38815,0.140576,0.562816,-1.694222,0.261718,-1.138481,0.069175,-0.335946,0.469443,-0.542263,"G"
-0.585651,0.556689,0.136047,-0.151028,-1.078955,1.228436,0.182426,0.452397,0.656532,0.9864,"E"
-0.264711,0.211237,0.260522,0.56598,0.261718,2.681805,0.52218,-0.032968,0.18881,3.116807,"X"
