0.266074,0.211237,0.114709,0.937882,0.261718,1.228436,0.710932,0.440535,-0.341275,0.834469,A
0.340137,-0.29909,0.719297,-0.434818,0.17234,-0.889332,0.333428,-0.133909,-0.029461,-0.852321,D
0.192011,-0.251983,0.33165,0.296423,0.261718,-0.141884,0.031425,-0.076381,-0.060642,-0.018214,A
0.130292,0.007106,0.239183,0.766194,0.261718,-0.349509,0.220177,0.978749,0.40708,-0.315193,A
0.080916,-0.244132,0.214288,-0.37914,0.261718,0.356414,0.597681,-0.429644,-0.060642,0.128255,F
-0.314087,-0.040001,0.303198,1.37665,0.17234,0.107265,-0.006326,0.17402,0.843621,0.242647,X
-0.141273,1.553789,0.541477,-0.649324,-1.257711,2.515706,0.069175,-1.18768,-1.869167,2.347978,D
-0.030178,0.093469,0.235627,1.206186,0.261718,0.688613,0.673182,0.202327,0.375899,0.320728,A
0.031541,0.195534,0.246296,0.627208,0.261718,0.024215,0.52218,0.523458,0.687713,-0.183406,H
0.759828,-1.304042,-0.023991,-0.973663,-0.006417,-0.640182,-0.987837,-0.396949,1.591976,0.138768,I
0.043885,0.69801,0.022242,0.912997,0.261718,0.190314,0.295677,1.237596,-0.060642,0.130943,F
-0.32643,0.093469,-3.210528,0.668414,-0.095795,2.141982,0.861934,0.650396,1.966154,1.605636,X
-0.22768,-0.997846,0.356544,-0.026932,0.261718,-0.266459,0.899684,-0.387047,0.095265,-0.548279,D
-0.22768,0.250492,0.207175,-0.481276,0.261718,-0.01731,0.52218,0.111269,0.750076,-0.171676,E
0.043885,0.195534,0.260522,-0.393821,0.261718,2.847904,0.106925,-2.36371,-2.55516,2.72604,G
-0.314087,-0.157769,0.043581,1.051505,0.17234,0.190314,0.484429,1.44635,1.061891,0.034804,E
0.401857,-0.267686,0.299642,-0.808002,0.261718,-0.349509,0.408929,-1.334771,-2.056256,-0.417216,F
0.759828,-0.134216,0.114709,-0.542563,0.797987,-1.096956,-1.403091,-0.462088,0.251173,-0.055284,I
-0.128929,0.022808,0.19295,0.837775,0.261718,0.896237,-0.006326,0.651774,0.313536,0.968076,A
0.624046,-0.071406,0.221401,-0.586246,0.887365,-0.723232,-0.38383,-2.43015,-0.715453,-0.372672,I
0.080916,0.203385,0.310311,0.26951,0.261718,-0.224934,0.257927,0.820165,0.843621,-0.217281,H
-0.116585,0.281897,0.175168,-0.15249,0.261718,-0.058835,0.824183,-0.015883,0.937165,-0.332733,E
-0.264711,-0.275537,0.384996,1.343918,0.261718,0.937762,-0.006326,0.338293,-0.621908,0.965533,A
0.15498,-0.322644,0.175168,0.126526,0.17234,-0.432558,0.55993,-0.516489,-0.933723,-0.545506,A
-0.215336,-0.102811,0.360101,0.941284,0.17234,-0.266459,0.182426,1.969615,0.905984,-0.210494,E
-0.128929,-0.283388,0.488131,0.833628,0.797987,-0.930856,-4.196622,-2.982595,-2.742249,0.505701,Y
-0.215336,0.281897,0.107596,0.73922,0.082961,0.522513,-0.157328,0.038384,0.157628,0.82585,E
-0.252367,0.093469,0.239183,-0.021441,0.17234,3.636877,0.899684,-1.710712,-2.33689,2.990457,A
0.043885,0.195534,0.260522,-0.393821,0.261718,0.356414,0.069175,0.409353,0.375899,0.433274,G
0.364825,-0.149918,0.171611,0.04277,0.261718,-0.806282,0.069175,0.030016,0.157628,-0.643056,F
0.15498,-0.040001,0.363657,1.200934,0.261718,0.480988,0.295677,0.782324,-0.185368,0.390767,A
-0.042522,0.2976,0.079145,1.500568,0.351096,0.896237,0.295677,1.192416,0.095265,0.783849,F
0.47592,-0.43256,0.114709,-0.87096,0.976743,-0.847807,-1.818346,0.626612,1.747883,0.3435,I
-0.314087,-0.040001,0.303198,1.37665,0.17234,0.480988,0.144676,-0.812439,-0.341275,0.477493,X
0.192011,0.085618,0.278304,-1.347355,0.261718,-0.681707,0.371178,0.489209,-0.278912,-0.689927,F
0.031541,0.195534,0.246296,0.627208,0.261718,0.024215,0.069175,0.900855,0.500624,0.167784,H
0.117948,-0.008597,0.623275,-0.855684,0.17234,2.100457,0.446679,-0.482998,-1.307901,1.73471,A
0.512951,-0.071406,-3.210528,0.755482,0.976743,-1.553729,-0.308329,0.696935,1.68552,-1.082634,I
-0.128929,-0.322644,0.288973,0.764881,0.261718,0.273364,-0.157328,0.345826,0.375899,0.462821,F
0.130292,0.533135,-0.045329,-0.942602,0.261718,-1.429155,0.182426,-0.12259,0.469443,-1.291297,G
-0.042522,-0.189174,0.33165,-0.664392,0.261718,-1.346105,0.106925,-3.310988,-3.116426,-1.111422,H
0.624046,-2.426761,0.178724,0.711352,1.066121,-1.429155,-1.214339,2.215336,2.153242,-0.5118,I
-0.079554,0.250492,0.388552,-0.002584,0.082961,-0.681707,0.408929,-0.196077,0.531806,-0.709576,E
0.290762,0.077766,0.118265,0.275805,0.261718,-0.847807,0.295677,0.649716,-0.278912,-0.803377,F
-0.252367,0.093469,0.239183,-0.021441,0.17234,1.43606,-0.119577,-1.035385,-0.247731,1.501588,A
0.142636,0.069915,0.399221,0.568039,-1.168333,0.231839,0.55993,-0.037472,-0.060642,0.026028,A
0.043885,0.572391,0.00446,-0.3331,0.261718,-0.847807,0.295677,1.022977,0.438262,-0.79172,G
-0.054866,0.203385,0.05425,-0.028782,0.261718,0.314889,0.257927,0.475502,0.375899,0.266274,G
-0.264711,0.156278,0.402778,1.483948,0.17234,0.231839,0.333428,1.88176,2.184424,0.139286,X
0.241386,0.203385,0.121822,-1.422726,-1.347089,-1.096956,-0.157328,1.025754,-0.123005,-0.761486,F
0.130292,0.062064,0.505913,0.417148,-1.168333,-1.180006,0.182426,1.364184,0.562987,-1.00817,E
0.080916,0.650903,-0.023991,0.472826,0.261718,0.813187,-0.006326,0.315092,0.251173,0.89026,A
-0.277055,0.038511,0.42056,3.987152,0.17234,0.397939,-1.063338,2.179087,2.371513,1.042047,X
0.130292,0.870736,-3.210528,0.062493,0.261718,0.107265,0.446679,1.051654,0.562987,-0.032271,A
0.09326,0.423218,0.022242,-0.203782,0.082961,0.522513,-0.157328,1.107551,-0.154186,0.764658,A
-0.030178,0.572391,5.083004,-0.109553,-1.257711,1.186911,0.55993,-0.348818,0.095265,0.81758,G
-0.314087,0.540986,-0.041773,0.882562,0.261718,0.896237,0.295677,-0.390095,-0.43482,0.772337,F
-3.498799,-0.566031,0.139604,-5.440122,0.976743,-1.38763,-1.025587,-1.888537,-0.060642,-0.631013,I
0.624046,-0.071406,0.221401,-0.586246,0.887365,-1.38763,-0.534832,-1.160013,1.093072,-0.834214,I
1.142487,0.062064,0.125378,1.05983,0.261718,-0.224934,0.408929,0.492762,-0.43482,-0.308129,A
0.117948,-0.291239,0.306755,0.255993,0.17234,0.813187,0.408929,-0.258361,0.126447,0.597381,A
0.043885,0.187683,0.303198,-0.717056,-1.79398,-0.847807,0.106925,1.02257,0.905984,-0.740799,A
0.019197,-0.424709,0.33165,0.137655,-0.006417,-0.640182,-0.497081,0.302821,0.718895,-0.13797,A
0.15498,-0.251983,0.125378,-0.576698,-0.900198,2.017408,0.824183,-0.017766,0.001721,1.278833,A
0.179667,-0.291239,0.228514,1.550427,0.17234,1.477585,0.52218,1.279144,0.219991,1.170988,A
0.080916,0.077766,0.050694,0.857319,-1.257711,0.605563,0.748682,0.45564,0.157628,0.302778,A
0.006853,-0.087108,0.384996,0.794958,0.261718,1.519109,0.295677,-0.662765,0.032902,1.326813,A
0.648733,-0.197025,0.025799,0.335213,-0.185173,-1.346105,-0.987837,0.145654,0.469443,-0.608048,I
-0.363462,-0.189174,0.641057,0.681245,0.17234,0.397939,0.144676,-0.390988,-0.559546,0.380111,C
0.142636,0.486028,0.025799,0.545422,0.17234,-0.01731,0.220177,1.126947,0.157628,-0.019239,A
0.352481,-0.259834,0.463236,-1.127687,-1.078955,-0.141884,-0.006326,0.411975,-0.621908,-0.005074,F
0.019197,-0.118513,0.345875,-1.086511,0.261718,1.26996,0.710932,-1.579464,-0.528364,0.815132,F
-0.030178,0.022808,0.157386,-0.771451,0.261718,2.017408,0.824183,-1.50386,-1.214356,1.41678,H
0.25373,-2.426761,0.352988,-0.05119,-0.095795,0.356414,0.333428,-1.764958,-2.55516,0.236172,A
0.019197,-0.283388,0.214288,0.857677,0.261718,-0.391033,0.106925,0.924444,0.40708,-0.312336,A
0.09326,-0.385453,0.352988,0.546705,0.261718,0.273364,0.371178,0.231314,-0.278912,0.163733,A
-3.498799,-0.573882,0.356544,0.750648,-4.922215,-0.266459,0.635431,1.794196,0.126447,-0.473464,A
0.056229,0.486028,0.10404,-0.053338,0.261718,0.024215,0.220177,0.140703,0.095265,0.008234,G
-0.079554,0.313302,0.139604,0.295528,0.261718,1.685209,0.069175,-0.096379,-0.154186,1.640897,A
-0.770809,-0.110662,0.328093,0.26205,0.17234,1.35301,-0.081827,-1.164362,-0.933723,1.501588,D
-3.498799,-0.236281,-3.210528,-0.333876,-4.922215,0.314889,0.597681,-0.802944,-1.245538,0.09121,A
0.599358,-0.377602,0.242739,-0.151028,0.976743,-0.515608,-1.32759,0.509479,0.843621,0.425161,I
0.216699,0.2976,0.249852,-0.041313,0.261718,-0.806282,-0.006326,-0.094573,-0.43482,-0.615462,A
0.142636,0.069915,0.399221,0.568039,-1.168333,-0.10036,0.333428,0.337206,0.219991,-0.157113,A
-0.128929,0.383963,0.23207,1.248675,0.261718,1.228436,0.371178,0.17798,-0.466001,0.936528,A
0.019197,0.525284,0.072032,0.600056,0.261718,-0.058835,0.371178,0.406985,0.219991,-0.106928,F
0.438888,0.195534,0.14316,-0.809435,0.261718,-0.764757,0.144676,-0.08139,-0.123005,-0.630169,F
0.216699,-0.189174,0.352988,-2.20129,0.261718,0.273364,0.106925,0.157633,-0.65309,0.323826,A
-0.054866,-0.220579,0.466793,-0.21697,0.17234,-0.307984,0.220177,-1.098195,-0.621908,-0.277376,D
0.303106,0.352558,0.079145,0.703981,0.261718,-0.349509,0.144676,0.591276,-0.216549,-0.286948,F
0.080916,0.588093,0.01513,0.00225,0.261718,-0.432558,0.52218,0.798186,0.001721,-0.541901,F
0.15498,-0.322644,0.175168,0.126526,0.17234,0.522513,0.371178,-0.531866,-0.684271,0.404776,A
-0.252367,-0.401156,0.466793,0.631147,0.261718,-0.847807,0.069175,0.480375,-0.372457,-0.681717,E
0.080916,0.650903,-0.023991,0.472826,0.261718,-0.723232,0.635431,0.285561,0.001721,-0.817241,A
-0.128929,-0.024299,0.068476,0.557894,0.261718,-1.22153,0.55993,1.719001,2.215605,-1.253697,X
0.63639,-0.063555,0.132491,-0.631719,0.976743,-1.096956,-1.025587,-0.625953,0.40708,-0.336145,I
0.043885,0.407516,-0.120014,0.281743,0.261718,-0.557133,0.597681,-0.223317,-0.777816,-0.702283,A
0.266074,0.258344,-3.210528,-0.405994,0.261718,0.356414,0.333428,0.513129,0.157628,0.255328,A
0.241386,-0.322644,0.310311,0.49055,0.261718,1.602159,0.52218,-0.485134,-0.497183,1.340941,A
0.759828,-1.304042,-0.023991,-0.973663,-0.006417,0.813187,-1.32759,-0.220327,1.03071,1.982696,I
0.006853,-0.016448,-3.210528,-0.310423,0.261718,0.564038,0.031425,1.140829,0.219991,0.615065,A
0.229043,-0.016448,0.317424,-0.526838,0.261718,-0.10036,0.597681,-0.561067,0.032902,-0.345849,F
-0.338774,-0.09496,0.527252,1.857252,-1.257711,0.480988,-1.554093,0.909883,-0.029461,1.55586,X
0.241386,-0.322644,0.310311,0.49055,0.261718,1.685209,-0.157328,-0.485134,-0.43482,1.733685,A
0.15498,-0.275537,0.417003,0.813815,0.261718,0.564038,0.182426,-0.424499,-0.403638,0.515056,A
-0.06721,-0.275537,0.253409,0.371526,-1.078955,1.311485,0.484429,-0.523926,0.438262,1.080623,A
0.117948,0.266195,0.047137,-0.590035,0.17234,-0.515608,0.52218,0.464746,0.313536,-0.58325,F
-0.32643,0.093469,-3.210528,0.668414,-0.095795,1.975883,0.861934,0.518546,1.342524,1.364702,X
-0.091897,0.226939,0.267634,0.024091,0.261718,-0.183409,0.371178,0.36033,0.62535,-0.245719,H
0.57467,0.085618,0.310311,-2.167514,0.261718,-1.22153,1.956696,-1.664911,-0.154186,-1.817793,H
-0.264711,-0.09496,0.01513,-0.597346,0.261718,1.103861,-0.459331,-2.425956,-1.151994,1.305994,E
0.4142,-0.471816,0.239183,1.018385,0.887365,-0.266459,-1.403091,-0.12624,-0.528364,0.754242,I
-0.104241,-0.338346,0.384996,-0.096275,0.261718,-0.889332,0.295677,0.880682,0.438262,-0.82979,E
0.327793,-0.142067,0.481018,-2.171392,0.261718,0.190314,0.484429,-0.424189,0.18881,0.029957,A
-0.486901,-0.259834,-3.210528,0.221798,0.351096,0.14879,0.295677,1.649163,1.03071,0.119575,E
0.327793,-0.142067,0.481018,-2.171392,0.261718,-0.474083,0.748682,-1.234763,-0.996086,-0.652713,A
-0.252367,0.093469,0.239183,-0.021441,0.17234,2.100457,0.182426,-0.352604,-0.43482,1.858263,A
1.37702,-0.063555,0.349432,0.40572,0.17234,1.062336,0.635431,-0.621041,-0.341275,0.786514,A
0.266074,0.164129,0.114709,0.320234,0.261718,-0.10036,0.861934,0.668996,-0.123005,-0.417721,A
-0.314087,-0.157769,0.043581,1.051505,0.17234,0.854712,-0.308329,0.765083,0.500624,1.160922,E
-0.128929,-0.322644,0.288973,0.764881,0.261718,1.26996,-0.195078,-0.65894,-0.528364,1.60719,F
-0.32643,-0.652394,0.384996,-1.694222,-0.185173,-1.138481,-0.195078,-2.490823,-0.933723,-0.802015,E
-0.32643,0.093469,-3.210528,0.668414,-0.095795,1.975883,0.52218,0.13682,1.217798,1.68403,X
-0.06721,-0.197025,0.299642,-1.66337,0.261718,-0.349509,1.201687,-0.172914,-0.060642,-0.76104,F
0.512951,-0.416858,0.125378,0.549719,0.976743,-1.30458,-1.478592,0.038656,1.68552,-0.141358,I
0.179667,-0.173471,0.121822,-1.139205,0.17234,-1.138481,-0.119577,-0.58722,-0.278912,-0.855263,A
-0.079554,0.313302,0.139604,0.295528,0.261718,0.979286,-0.044076,0.149711,0.282354,1.017924,A
-0.314087,-2.426761,-0.006209,-0.194681,0.261718,2.80638,0.484429,-2.035823,-1.49499,2.273659,A
0.043885,0.407516,0.047137,0.460921,0.261718,-0.847807,-0.081827,0.795254,-0.123005,-0.570267,F
0.019197,-0.087108,0.292529,0.240776,0.17234,0.730137,0.182426,-0.066149,0.064084,0.65005,A
0.15498,-0.322644,0.175168,0.126526,0.17234,0.854712,0.069175,-0.415044,-0.185368,0.836988,A
-0.042522,0.540986,0.253409,-0.836378,0.261718,0.771662,0.220177,0.135616,0.344717,0.724141,A
-0.128929,0.705861,0.413447,2.004055,0.61923,2.474181,-1.516343,0.088262,0.313536,3.101461,Y
0.303106,-0.354049,0.306755,-0.918463,0.17234,-0.183409,-0.081827,-3.078139,-2.9917,0.018168,F
-0.32643,-0.652394,0.384996,-1.694222,-0.185173,-1.346105,0.484429,-1.526129,-0.43482,-1.368871,E
0.278418,0.069915,0.214288,-2.283942,0.082961,-0.972381,1.503691,-1.627963,-1.962712,-1.315298,A
-0.264711,0.156278,0.402778,1.483948,0.17234,0.730137,0.408929,0.80205,1.966154,0.562107,X
0.117948,-0.220579,-3.210528,-1.623238,0.261718,0.647088,0.408929,-0.538157,-0.060642,0.491524,A
-3.498799,-0.550328,0.050694,-0.629422,-4.922215,0.024215,0.597681,0.152934,-0.403638,-0.165094,A
0.006853,0.407516,0.274747,-0.083803,0.261718,0.190314,0.371178,0.121928,0.282354,0.090426,H
-0.215336,0.250492,0.473906,1.187089,0.17234,1.643684,0.55993,-0.242538,1.373706,1.229745,X
0.031541,0.36826,-0.027547,0.237135,0.17234,0.190314,0.371178,0.036616,-0.060642,0.061723,A
-0.314087,-0.024299,-1.681275,0.307284,0.261718,0.314889,0.371178,-0.176584,0.157628,0.205867,E
0.142636,-0.377602,0.328093,-0.039583,0.261718,-0.515608,-0.157328,-0.406171,-0.746634,-0.309081,F
0.056229,0.486028,0.10404,-0.053338,0.261718,-0.515608,0.333428,-0.446536,0.594169,-0.523795,G
0.043885,-0.157769,0.228514,-0.211361,0.261718,0.397939,-0.157328,-0.570717,-0.341275,0.50024,F
-0.017834,-0.354049,0.42056,-0.176032,0.261718,-0.681707,0.446679,-0.932057,-1.49499,-0.725586,F
0.068573,-1.16272,-3.210528,-0.829367,0.261718,1.43606,1.163937,-1.542924,-1.027268,0.446776,A
0.266074,0.580242,0.114709,-0.165469,0.261718,-0.224934,0.55993,-0.032114,-0.091823,-0.356663,A
-0.363462,-0.189174,0.641057,0.681245,0.17234,0.564038,0.220177,0.115404,-0.060642,0.536032,C
-0.22768,0.046362,0.214288,0.746888,0.261718,-1.138481,0.408929,1.80472,1.093072,-1.078427,E
0.426544,7.293004,0.19295,-1.533156,-0.989576,-0.598658,-2.913108,-0.670998,-1.183175,-2.25361,A
0.500607,-0.220579,-0.03466,0.497323,0.17234,-0.391033,0.333428,-0.486745,-1.370264,-0.413948,A
0.142636,-0.244132,-3.206971,0.165524,0.887365,1.145386,-0.232828,-0.445565,0.531806,1.638896,I
-0.215336,-0.204876,0.456124,-0.099826,0.17234,0.397939,0.899684,-0.90505,0.126447,-0.017371,E
-0.215336,0.250492,0.473906,1.187089,0.17234,1.643684,0.748682,-1.368729,-2.33689,1.204742,X
0.278418,-0.197025,0.239183,-0.73839,0.261718,-0.307984,0.333428,-0.099,-0.123005,-0.309876,F
-0.042522,-0.189174,0.33165,-0.664392,0.261718,-0.058835,0.408929,-0.288184,0.718895,-0.142575,H
0.216699,-0.424709,0.306755,-0.043283,0.261718,-0.474083,0.182426,-0.225976,-0.840179,-0.408463,A
-0.104241,-0.079257,0.552147,1.388496,0.61923,-0.640182,-1.138838,0.424226,1.280161,0.141022,Y
-0.128929,-0.283388,0.488131,0.833628,0.797987,-0.557133,1.088436,0.568482,1.498432,-0.744789,Y
0.117948,0.069915,0.338762,-1.296004,0.261718,-1.38763,0.144676,-0.135889,0.999528,-1.228248,H
-0.301743,-0.511072,0.463236,0.710665,0.261718,1.43606,0.484429,-0.95021,0.095265,1.128614,E
0.241386,0.203385,0.121822,-1.422726,-1.347089,0.688613,0.295677,-0.310783,-0.590727,0.580142,F
-0.128929,-0.283388,0.488131,0.833628,0.797987,-0.266459,-1.28984,-0.021863,1.280161,0.736436,Y
-0.190648,-0.691649,0.28186,-0.194472,0.17234,-0.183409,0.673182,0.398831,0.531806,-0.388656,E
0.019197,0.038511,0.19295,0.323367,0.261718,-0.10036,0.220177,-0.526236,-0.154186,-0.093053,F
-0.202992,0.36826,0.388552,0.915832,0.17234,0.854712,0.597681,0.806787,0.500624,0.555827,D
-3.498799,0.164129,0.715741,-0.378514,-4.922215,-1.968978,-0.157328,0.020949,-3.802418,-1.30997,E
-0.178304,-0.338346,0.45968,1.40246,0.797987,0.439463,-1.32759,0.41114,1.155435,1.617558,Y
0.290762,0.109171,-0.112901,0.221262,0.261718,0.190314,0.257927,0.21155,0.40708,0.13755,A
0.056229,0.43107,-3.210528,-1.133148,0.261718,0.14879,-0.006326,-1.170905,-0.746634,0.261923,A
-0.314087,-0.040001,0.303198,1.37665,0.17234,0.107265,0.55993,1.044936,1.654339,-0.094174,X
-0.264711,-0.126364,0.235627,0.176773,0.261718,2.515706,-0.157328,-0.585472,-0.497183,2.266064,A
0.204355,-0.126364,0.335206,0.483538,-1.257711,0.522513,0.144676,0.629602,0.313536,0.53631,F
-0.128929,-0.322644,0.288973,0.764881,0.261718,0.231839,-0.006326,-0.001923,0.18881,0.373372,F
-0.375806,-0.275537,0.449011,0.55685,0.17234,0.813187,0.333428,-0.537749,-0.684271,0.664588,D
-0.22768,-0.997846,0.356544,-0.026932,0.261718,-1.180006,-0.081827,0.890701,-3.116426,-0.923639,D
-0.264711,-0.126364,0.235627,0.176773,0.261718,1.975883,0.257927,-0.294532,-1.151994,1.787138,A
-0.301743,-0.314793,0.399221,0.77052,0.708609,0.439463,-1.32759,-0.093253,0.40708,1.622441,Y
4.462983,-0.181323,0.306755,-2.963951,0.261718,-1.429155,-0.232828,1.374824,-3.584148,-1.146105,F
0.809204,-0.16562,0.025799,0.712127,0.887365,-0.474083,-0.459331,-1.192087,-0.029461,0.052609,I
-0.116585,-0.652394,0.505913,-1.24874,0.261718,-1.470679,1.050686,-0.600597,0.687713,-1.498789,E
0.142636,-0.244132,-3.206971,0.165524,0.887365,-2.093552,-0.874585,-0.158722,1.186617,-1.587154,I
0.043885,0.195534,0.260522,-0.393821,0.261718,-0.058835,0.52218,0.475502,0.438262,-0.214098,G
-3.498799,-0.149918,0.029355,-0.281212,-4.922215,-0.930856,-11.935457,0.580365,1.591976,-6.719324,I
0.204355,0.360409,0.139604,0.299019,-0.095795,-0.598658,0.069175,0.191008,-0.029461,-0.47326,A
0.068573,-0.197025,0.032912,0.615571,0.082961,1.020811,0.371178,0.137538,-0.154186,0.854456,A
-0.22768,0.289748,-0.006209,0.395814,0.261718,1.43606,0.144676,-0.215492,-0.466001,1.354793,A
-0.104241,-0.055704,0.299642,0.391249,0.17234,-0.141884,0.220177,0.377144,-0.029461,-0.112751,A
0.068573,-0.016448,0.274747,-0.03633,0.261718,0.107265,0.748682,-0.19961,0.126447,-0.15504,H
-0.153617,-0.267686,-3.210528,-0.351778,-0.006417,0.647088,-0.006326,0.212928,0.157628,0.753193,A
-0.32643,-0.157769,0.424116,1.924954,0.17234,1.020811,-0.119577,1.329586,0.344717,1.244621,X
0.710453,-0.102811,0.157386,1.199979,0.976743,-0.723232,-1.25209,-0.358273,-0.466001,0.210194,I
0.25373,0.336855,0.086258,-0.979571,0.261718,0.14879,-0.081827,0.050693,0.562987,0.359388,G
-0.042522,0.752968,-0.109344,1.041241,-1.347089,2.141982,1.050686,-0.258012,0.251173,1.584829,F
0.006853,-0.087108,0.384996,0.794958,0.261718,0.231839,-0.006326,0.176175,0.219991,0.366368,A
0.130292,0.077766,0.299642,-0.693335,0.261718,-0.058835,-0.308329,-0.527828,-0.341275,0.165457,A
0.15498,-0.189174,0.246296,-1.223587,0.082961,1.394535,0.673182,0.460455,0.282354,0.929138,A
-3.498799,0.203385,0.221401,-0.256595,-4.922215,-2.425751,0.786433,0.795856,-1.71326,-3.249388,A
-0.153617,-0.03215,0.271191,0.057241,0.261718,0.024215,0.182426,-0.040443,0.064084,0.032007,A
0.130292,-0.275537,0.274747,-0.576698,0.261718,0.06574,-0.308329,-1.887042,-2.149801,0.404161,A
-3.498799,-0.16562,0.811764,-1.809159,-4.922215,-2.218127,-2.648855,0.148974,-2.586341,-3.431721,A
0.192011,-0.259834,0.402778,-0.06593,0.261718,-0.391033,0.257927,-0.560291,0.40708,-0.382919,A
-0.338774,-0.314793,0.449011,1.243006,0.797987,0.314889,-0.685833,1.635262,2.402694,1.053426,X
-0.32643,-0.652394,0.384996,-1.694222,-0.185173,0.107265,0.824183,-0.25011,0.084872,-0.203176,E
0.142636,0.164129,0.200063,-0.249732,0.261718,-1.055431,0.333428,-0.452923,-0.247731,-1.041478,A
-0.486901,-0.259834,-3.210528,0.221798,0.351096,-0.141884,0.673182,0.818533,1.124254,-0.35559,E
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-2.882524,-0.34608,-1.038647,1.342524,-2.456654,C
-0.314087,-0.236281,0.029355,0.460861,0.261718,1.560634,-0.119577,-0.523926,-0.310094,1.596558,A
-2.215039,-0.173471,3.941399,-1.488788,-2.509005,-0.058835,0.408929,-2.852415,-2.711067,-0.162707,A
0.031541,-0.118513,0.374326,-0.066706,0.261718,-0.224934,0.069175,0.54165,0.344717,-0.118526,A
0.377169,-0.079257,0.153829,-1.102952,0.261718,-0.266459,0.446679,1.136888,0.032902,-0.361761,A
-0.104241,0.022808,0.377883,1.279945,0.17234,2.017408,0.182426,0.430225,2.090879,1.865363,X
0.056229,-0.09496,0.228514,-0.658066,0.17234,1.477585,0.597681,-1.794004,-1.775623,1.078357,F
0.142636,0.43107,0.032912,-0.486796,0.261718,-0.723232,-0.006326,0.231353,0.687713,-0.53667,G
-0.128929,-0.409007,0.175168,-0.256565,0.082961,-1.263055,0.484429,-1.348731,-0.247731,-1.272732,E
0.105604,0.289748,0.171611,-0.220044,0.261718,1.768258,0.484429,-1.498754,-0.559546,1.420963,A
0.056229,-0.730905,0.441898,0.183695,0.261718,1.602159,1.163937,-0.693616,0.438262,0.953935,A
-0.091897,-0.189174,0.345875,0.235912,0.261718,1.062336,0.144676,-0.910351,-0.091823,0.985086,A
0.389513,0.462474,0.136047,0.011679,-0.900198,-0.349509,-0.081827,0.331012,-0.372457,-0.119791,F
-0.277055,0.030659,0.441898,0.131866,0.17234,-0.889332,0.257927,-0.299658,0.438262,-0.82979,D
0.09326,-0.385453,0.352988,0.546705,0.261718,0.06574,0.408929,0.105658,0.718895,-0.045833,A
0.31545,0.540986,0.029355,-0.395163,0.261718,-0.598658,0.408929,-0.668997,0.064084,-0.620766,G
0.31545,-0.989994,0.157386,-2.450289,0.17234,1.685209,0.069175,-1.372398,0.531806,1.630095,X
0.73514,-0.283388,0.089814,-1.848127,0.976743,-1.055431,-1.516343,-1.856017,-0.777816,-0.055284,I
-0.116585,-0.189174,0.694403,0.974792,0.708609,1.685209,-0.534832,-0.715186,-1.245538,1.60537,Y
0.229043,0.572391,0.050694,-0.980138,-0.274551,0.231839,0.182426,0.307811,-0.372457,0.230423,A
-0.00549,-0.660245,0.345875,-0.270589,0.261718,1.519109,0.257927,-0.827912,-0.278912,1.338554,A
-0.091897,0.423218,0.089814,1.919136,0.261718,-0.598658,0.031425,2.658492,0.843621,-0.47326,G
0.019197,0.038511,0.19295,0.323367,0.261718,0.231839,0.484429,-0.614324,-0.247731,0.053212,F
-0.338774,-0.09496,0.527252,1.857252,-1.257711,1.643684,-1.063338,0.919882,0.032902,2.81761,X
0.192011,-0.03215,0.249852,-0.418765,0.17234,-1.263055,-0.308329,0.241469,-0.466001,-0.894803,F
-0.079554,0.187683,-0.070224,0.211236,0.261718,0.564038,0.333428,-0.218502,-0.310094,0.508643,A
0.031541,-0.118513,0.374326,-0.066706,0.261718,-0.307984,0.069175,0.96679,0.40708,-0.22238,A
-0.054866,0.226939,0.32098,-0.905841,0.261718,-1.22153,0.069175,-0.753649,-0.590727,-1.031774,H
-0.116585,0.281897,0.335206,-0.518215,0.082961,-0.224934,0.484429,0.477948,0.251173,-0.344825,D
-0.079554,0.250492,0.388552,-0.002584,0.082961,-1.429155,0.710932,0.507615,1.24898,-1.446494,E
0.25373,-0.197025,0.260522,0.326888,0.261718,-0.307984,0.635431,0.820048,-0.091823,-0.533994,F
0.105604,-0.189174,0.164499,-0.683757,0.261718,-0.266459,0.333428,0.594732,0.438262,-0.297785,A
-3.498799,-0.03215,-2.481465,-0.316957,-4.922215,-0.224934,0.182426,1.323586,0.064084,-0.183213,A
-0.32643,-0.079257,0.239183,0.566935,0.261718,-0.349509,0.031425,1.130326,0.937165,-0.209795,E
0.031541,-0.346197,-0.009765,1.029902,0.082961,-0.432558,-3.10186,-3.511957,-3.708874,-1.849859,A
0.080916,-0.118513,0.445454,-0.188027,0.261718,1.35301,0.333428,-0.522877,-0.403638,1.117162,A
-0.042522,0.10132,0.288973,0.722153,0.261718,0.854712,0.333428,-0.424421,-0.247731,0.737003,A
0.09326,-0.267686,0.168055,-0.383884,0.261718,0.397939,0.295677,0.164836,0.126447,0.31963,A
0.883267,-0.314793,0.086258,-1.337837,0.976743,-0.764757,-1.214339,-1.654582,0.562987,0.124928,I
-0.079554,-0.291239,0.388552,0.855618,0.261718,-0.806282,-2.913108,0.324974,-0.341275,-1.466446,F
-0.240024,0.117022,0.235627,0.902912,0.17234,0.190314,0.144676,0.689732,0.781258,0.203491,E
